,timestamp,open,high,low,close,volume
0,1600245900000,10.1,10.1,10.1,10.1,0.0
1,1600246200000,10.1,10.1,10.1,10.1,0.0
2,1600246500000,10.1,10.1,10.1,10.1,0.0
3,1600246800000,10.1,10.1,10.1,10.1,0.0
4,1600247100000,10.1,10.1,10.1,10.1,0.0
5,1600247400000,10.1,10.1,10.1,10.1,0.0
6,1600247700000,10.1,10.1,10.1,10.1,0.0
7,1600248000000,10.014,10.014,10.014,10.014,856.95
8,1600248300000,10.014,10.014,10.014,10.014,0.0
9,1600248600000,10.014,10.014,10.014,10.014,0.0
10,1600248900000,10.031,10.039,10.031,10.039,45.94
11,1600249200000,10.039,10.039,10.039,10.039,0.0
12,1600249500000,10.039,10.039,10.039,10.039,0.0
13,1600249800000,10.039,10.039,10.039,10.039,0.0
14,1600250100000,10.04,10.04,10.04,10.04,1.0
15,1600250400000,10.04,10.04,10.04,10.04,0.0
16,1600250700000,10.053,10.053,10.053,10.053,390.99
17,1600251000000,10.053,10.053,10.053,10.053,0.0
18,1600251300000,10.053,10.053,10.053,10.053,0.0
19,1600251600000,10.099,10.099,10.054,10.054,31.24
20,1600251900000,10.054,10.054,10.054,10.054,0.0
21,1600252200000,9.898,9.898,9.898,9.898,30.0
22,1600252500000,9.898,9.898,9.898,9.898,0.0
23,1600252800000,9.805,9.805,9.805,9.805,22.55
24,1600253100000,9.786,9.805,9.786,9.805,13.11
25,1600253400000,9.805,9.805,9.805,9.805,0.0
26,1600253700000,9.805,9.805,9.805,9.805,0.0
27,1600254000000,9.805,9.805,9.805,9.805,0.0
28,1600254300000,9.81,9.81,9.809,9.809,6.55
29,1600254600000,9.809,9.809,9.809,9.809,0.0
30,1600254900000,9.795,9.795,9.795,9.795,9.56
31,1600255200000,9.795,9.795,9.795,9.795,0.0
32,1600255500000,9.795,9.795,9.795,9.795,0.0
33,1600255800000,9.795,9.795,9.795,9.795,0.0
34,1600256100000,9.769,9.769,9.769,9.769,2.46
35,1600256400000,9.77,9.77,9.77,9.77,1.43
36,1600256700000,9.769,9.77,9.769,9.77,7.06
37,1600257000000,9.77,9.77,9.77,9.77,0.0
38,1600257300000,9.77,9.77,9.77,9.77,0.0
39,1600257600000,9.77,9.77,9.77,9.77,0.0
40,1600257900000,9.77,9.77,9.77,9.77,0.0
41,1600258200000,9.77,9.77,9.77,9.77,0.0
42,1600258500000,9.677,9.677,9.677,9.677,9.67
43,1600258800000,9.677,9.677,9.677,9.677,0.0
44,1600259100000,9.892,9.892,9.892,9.892,1.67
45,1600259400000,9.892,9.892,9.892,9.892,0.0
46,1600259700000,9.952,9.952,9.952,9.952,10.3
47,1600260000000,9.952,9.952,9.952,9.952,0.0
48,1600260300000,10.065,10.065,10.065,10.065,1.0
49,1600260600000,10.065,10.065,10.065,10.065,0.0
50,1600260900000,10.025,10.026,10.025,10.026,33.18
51,1600261200000,10.026,10.026,10.026,10.026,0.0
52,1600261500000,10.026,10.026,10.026,10.026,0.0
53,1600261800000,10.026,10.026,10.026,10.026,0.0
54,1600262100000,10.026,10.026,10.026,10.026,0.0
55,1600262400000,10.026,10.026,10.026,10.026,0.0
56,1600262700000,10.026,10.026,10.026,10.026,0.0
57,1600263000000,10.026,10.026,10.026,10.026,0.0
58,1600263300000,10.026,10.026,10.026,10.026,0.0
59,1600263600000,10.026,10.026,10.026,10.026,0.0
60,1600263900000,10.026,10.026,10.026,10.026,0.0
61,1600264200000,10.026,10.026,10.026,10.026,0.0
62,1600264500000,10.026,10.026,10.026,10.026,0.0
63,1600264800000,10.05,10.05,10.05,10.05,1.0
64,1600265100000,10.05,10.05,10.05,10.05,0.0
65,1600265400000,9.976,9.976,9.976,9.976,3.38
66,1600265700000,9.934,9.934,9.934,9.934,1.19
67,1600266000000,9.934,9.934,9.934,9.934,0.0
68,1600266300000,9.934,9.934,9.934,9.934,0.0
69,1600266600000,9.93,9.93,9.93,9.93,1.51
70,1600266900000,9.93,9.93,9.93,9.93,0.0
71,1600267200000,9.93,9.93,9.93,9.93,0.0
72,1600267500000,9.93,9.93,9.93,9.93,0.0
73,1600267800000,9.86,9.861,9.86,9.861,1100.23
74,1600268100000,9.854,9.854,9.854,9.854,1.57
75,1600268400000,9.854,9.854,9.854,9.854,0.0
76,1600268700000,9.854,9.854,9.854,9.854,0.0
77,1600269000000,9.854,9.854,9.854,9.854,0.0
78,1600269300000,9.854,9.854,9.854,9.854,0.0
79,1600269600000,9.854,9.854,9.854,9.854,0.0
80,1600269900000,9.854,9.854,9.854,9.854,0.0
81,1600270200000,10.05,10.05,10.05,10.05,9.65
82,1600270500000,10.19,10.19,10.19,10.19,106.42
83,1600270800000,10.143,10.143,10.143,10.143,7.99
84,1600271100000,10.24,10.24,10.24,10.24,19.58
85,1600271400000,10.24,10.24,10.24,10.24,0.0
86,1600271700000,10.24,10.24,10.24,10.24,0.0
87,1600272000000,10.287,10.308,10.287,10.308,6.67
88,1600272300000,10.308,10.308,10.308,10.308,0.0
89,1600272600000,10.308,10.308,10.308,10.308,0.0
90,1600272900000,10.308,10.308,10.308,10.308,0.0
91,1600273200000,10.269,10.269,10.269,10.269,1.05
92,1600273500000,10.269,10.269,10.269,10.269,0.0
93,1600273800000,10.269,10.269,10.269,10.269,0.0
94,1600274100000,10.269,10.269,10.269,10.269,1.02
95,1600274400000,10.269,10.269,10.269,10.269,0.0
96,1600274700000,10.218,10.218,10.218,10.218,12.1
97,1600275000000,10.218,10.218,10.218,10.218,9.84
98,1600275300000,10.218,10.218,10.218,10.218,0.0
99,1600275600000,10.218,10.218,10.218,10.218,0.0
100,1600275900000,10.218,10.218,10.218,10.218,0.0
101,1600276200000,10.218,10.218,10.218,10.218,0.0
102,1600276500000,10.218,10.218,10.218,10.218,0.0
103,1600276800000,10.218,10.218,10.218,10.218,0.0
104,1600277100000,10.218,10.218,10.218,10.218,0.0
105,1600277400000,10.218,10.218,10.218,10.218,0.0
106,1600277700000,10.218,10.218,10.218,10.218,0.0
107,1600278000000,10.218,10.218,10.218,10.218,0.0
108,1600278300000,10.218,10.218,10.218,10.218,0.0
109,1600278600000,10.218,10.218,10.218,10.218,0.0
110,1600278900000,10.218,10.218,10.218,10.218,0.0
111,1600279200000,10.218,10.218,10.218,10.218,0.0
112,1600279500000,10.218,10.218,10.218,10.218,0.0
113,1600279800000,10.218,10.218,10.218,10.218,0.0
114,1600280100000,10.218,10.218,10.218,10.218,0.0
115,1600280400000,10.218,10.218,10.218,10.218,0.0
116,1600280700000,10.218,10.218,10.218,10.218,0.0
117,1600281000000,10.218,10.218,10.218,10.218,0.0
118,1600281300000,10.218,10.218,10.218,10.218,0.0
119,1600281600000,10.218,10.218,10.218,10.218,0.0
120,1600281900000,10.218,10.218,10.218,10.218,0.0
121,1600282200000,10.218,10.218,10.218,10.218,0.0
122,1600282500000,10.218,10.218,10.218,10.218,0.0
123,1600282800000,10.218,10.218,10.218,10.218,0.0
124,1600283100000,10.218,10.218,10.218,10.218,0.0
125,1600283400000,10.218,10.218,10.218,10.218,0.0
126,1600283700000,10.218,10.218,10.218,10.218,0.0
127,1600284000000,10.218,10.218,10.218,10.218,0.0
128,1600284300000,10.218,10.218,10.218,10.218,0.0
129,1600284600000,10.218,10.218,10.218,10.218,0.0
130,1600284900000,10.218,10.218,10.218,10.218,0.0
131,1600285200000,10.218,10.218,10.218,10.218,0.0
132,1600285500000,10.218,10.218,10.218,10.218,0.0
133,1600285800000,10.218,10.218,10.218,10.218,0.0
134,1600286100000,10.218,10.218,10.218,10.218,0.0
135,1600286400000,10.218,10.218,10.218,10.218,0.0
136,1600286700000,10.218,10.218,10.218,10.218,0.0
137,1600287000000,10.218,10.218,10.218,10.218,0.0
138,1600287300000,10.218,10.218,10.218,10.218,0.0
139,1600287600000,10.218,10.218,10.218,10.218,0.0
140,1600287900000,10.218,10.218,10.218,10.218,0.0
141,1600288200000,10.218,10.218,10.218,10.218,0.0
142,1600288500000,10.218,10.218,10.218,10.218,0.0
143,1600288800000,10.218,10.218,10.218,10.218,0.0
144,1600289100000,10.218,10.218,10.218,10.218,0.0
145,1600289400000,10.218,10.218,10.218,10.218,0.0
146,1600289700000,10.218,10.218,10.218,10.218,0.0
147,1600290000000,10.218,10.218,10.218,10.218,0.0
148,1600290300000,10.218,10.218,10.218,10.218,0.0
149,1600290600000,10.218,10.218,10.218,10.218,0.0
150,1600290900000,10.114,10.115,10.114,10.115,5.48
151,1600291200000,10.115,10.115,10.115,10.115,0.0
152,1600291500000,10.115,10.115,10.115,10.115,0.0
153,1600291800000,10.115,10.115,10.115,10.115,0.0
154,1600292100000,10.115,10.115,10.115,10.115,0.0
155,1600292400000,10.115,10.115,10.115,10.115,0.0
156,1600292700000,10.115,10.115,10.115,10.115,0.0
157,1600293000000,10.115,10.115,10.115,10.115,0.0
158,1600293300000,10.115,10.115,10.115,10.115,0.0
159,1600293600000,10.115,10.115,10.115,10.115,0.0
160,1600293900000,10.115,10.115,10.115,10.115,0.0
161,1600294200000,10.115,10.115,10.115,10.115,0.0
162,1600294500000,10.115,10.115,10.115,10.115,0.0
163,1600294800000,10.115,10.115,10.115,10.115,0.0
164,1600295100000,10.115,10.115,10.115,10.115,0.0
165,1600295400000,10.115,10.115,10.115,10.115,0.0
166,1600295700000,10.115,10.115,10.115,10.115,0.0
167,1600296000000,10.115,10.115,10.115,10.115,0.0
168,1600296300000,10.115,10.115,10.115,10.115,0.0
169,1600296600000,10.115,10.115,10.115,10.115,0.0
170,1600296900000,10.115,10.115,10.115,10.115,1.08
171,1600297200000,10.115,10.115,10.115,10.115,1.03
172,1600297500000,10.115,10.171,10.115,10.171,11.47
173,1600297800000,10.171,10.171,10.171,10.171,0.0
174,1600298100000,10.171,10.171,10.171,10.171,0.0
175,1600298400000,10.171,10.171,10.171,10.171,0.0
176,1600298700000,10.171,10.171,10.171,10.171,0.0
177,1600299000000,10.171,10.171,10.171,10.171,0.0
178,1600299300000,10.171,10.171,10.171,10.171,0.0
179,1600299600000,10.171,10.171,10.171,10.171,0.0
180,1600299900000,10.171,10.171,10.171,10.171,0.0
181,1600300200000,10.171,10.171,10.171,10.171,0.0
182,1600300500000,10.171,10.171,10.171,10.171,0.0
183,1600300800000,10.171,10.171,10.171,10.171,0.0
184,1600301100000,10.171,10.171,10.171,10.171,0.0
185,1600301400000,10.171,10.171,10.171,10.171,0.0
186,1600301700000,10.171,10.171,10.171,10.171,0.0
187,1600302000000,10.171,10.171,10.171,10.171,0.0
188,1600302300000,10.171,10.171,10.171,10.171,0.0
189,1600302600000,10.3,10.3,10.3,10.3,0.99
190,1600302900000,10.318,10.348,10.318,10.348,6.07
191,1600303200000,10.348,10.348,10.348,10.348,0.0
192,1600303500000,10.516,10.516,10.516,10.516,57.78
193,1600303800000,10.516,10.516,10.516,10.516,0.0
194,1600304100000,10.516,10.516,10.516,10.516,0.0
195,1600304400000,10.516,10.516,10.516,10.516,0.0
196,1600304700000,10.516,10.516,10.516,10.516,0.0
197,1600305000000,10.575,10.575,10.575,10.575,26.87
198,1600305300000,10.575,10.575,10.575,10.575,0.0
199,1600305600000,10.587,10.587,10.587,10.587,6.92
200,1600305900000,10.587,10.587,10.587,10.587,0.0
201,1600306200000,10.587,10.587,10.587,10.587,0.0
202,1600306500000,10.581,10.581,10.581,10.581,2.6
203,1600306800000,10.581,10.581,10.581,10.581,0.0
204,1600307100000,10.51,10.51,10.51,10.51,4.45
205,1600307400000,10.51,10.51,10.51,10.51,0.0
206,1600307700000,10.51,10.51,10.51,10.51,0.0
207,1600308000000,10.51,10.51,10.51,10.51,0.0
208,1600308300000,10.51,10.51,10.51,10.51,0.0
209,1600308600000,10.51,10.51,10.51,10.51,0.0
210,1600308900000,10.51,10.51,10.51,10.51,0.0
211,1600309200000,10.51,10.51,10.51,10.51,0.0
212,1600309500000,10.245,10.245,10.234,10.234,6.72
213,1600309800000,10.234,10.234,10.234,10.234,0.0
214,1600310100000,10.234,10.234,10.234,10.234,0.0
215,1600310400000,10.234,10.234,10.234,10.234,0.0
216,1600310700000,10.234,10.234,10.234,10.234,0.0
217,1600311000000,10.234,10.234,10.234,10.234,0.0
218,1600311300000,10.234,10.234,10.234,10.234,0.0
219,1600311600000,10.234,10.234,10.234,10.234,0.0
220,1600311900000,10.234,10.234,10.234,10.234,0.0
221,1600312200000,10.234,10.234,10.234,10.234,0.0
222,1600312500000,10.213,10.213,10.213,10.213,47.47
223,1600312800000,10.213,10.213,10.213,10.213,0.0
224,1600313100000,10.213,10.213,10.213,10.213,0.0
225,1600313400000,10.148,10.148,10.148,10.148,9.82
226,1600313700000,10.215,10.215,10.215,10.215,2.5
227,1600314000000,10.215,10.215,10.215,10.215,0.0
228,1600314300000,10.215,10.215,10.215,10.215,0.0
229,1600314600000,10.215,10.215,10.215,10.215,0.0
230,1600314900000,10.215,10.215,10.215,10.215,0.0
231,1600315200000,10.215,10.215,10.215,10.215,0.0
232,1600315500000,10.215,10.215,10.215,10.215,0.0
