,timestamp,open,high,low,close,volume
57,1600215600000,448.14,451.03,447.51,450.31,51.61014
58,1600215900000,450.05,450.05,441.46,442.76,84.11667
59,1600216200000,442.76,444.48,438.52,439.78,51.41159
60,1600216500000,440.0,445.48,440.0,445.26,57.14054
61,1600216800000,445.5,446.14,445.11,446.11,13.80875
62,1600217100000,445.44,445.44,442.94,444.88,24.6978
63,1600217400000,444.38,445.89,444.12,445.74,15.5569
64,1600217700000,445.74,447.64,443.33,446.27,54.81715
65,1600218000000,446.22,449.47,446.09,448.75,37.76978
66,1600218300000,448.75,449.36,447.5,448.95,38.28853
67,1600218600000,449.22,449.73,448.51,449.65,28.3895
68,1600218900000,449.65,449.65,449.05,449.37,23.60804
69,1600219200000,449.64,449.65,447.73,447.73,8.58342
70,1600219500000,447.34,448.11,445.53,445.93,36.92776
71,1600219800000,446.0,452.99,445.51,452.99,57.61799
72,1600220100000,452.99,455.94,452.99,454.39,15.61936
73,1600220400000,454.78,455.03,453.7,455.02,3.65932
74,1600220700000,454.27,457.93,453.89,456.52,30.29683
75,1600221000000,457.85,465.09,455.59,459.3,95.6794
76,1600221300000,459.15,459.71,458.89,459.37,30.39598
77,1600221600000,458.9,459.27,458.29,459.27,5.57033
78,1600221900000,458.54,460.11,455.79,459.06,40.80021
79,1600222200000,460.05,460.05,457.33,457.69,15.74574
80,1600222500000,457.21,457.34,453.35,453.37,27.53638
81,1600222800000,453.8,454.08,453.8,454.07,2.44189
82,1600223100000,453.71,456.55,452.64,455.23,30.1266
83,1600223400000,455.72,455.74,455.72,455.74,0.21657
84,1600223700000,454.72,454.72,453.4,453.85,22.2782
85,1600224000000,453.63,455.57,453.63,455.4,8.20089
86,1600224300000,455.7,456.26,455.7,456.26,5.76538
87,1600224600000,455.75,455.75,454.57,454.57,5.81903
88,1600224900000,456.06,459.18,456.06,458.81,28.3163
89,1600225200000,458.81,459.62,458.58,458.99,7.54556
90,1600225500000,458.71,460.32,458.71,459.4,11.53829
91,1600225800000,460.15,461.02,456.91,458.65,62.08121
92,1600226100000,457.8,457.8,456.6,457.03,7.88127
93,1600226400000,457.7,461.58,457.7,461.23,25.34595
94,1600226700000,461.11,464.73,461.11,462.5,37.73591
95,1600227000000,462.35,462.86,460.17,460.81,60.32168
96,1600227300000,460.68,460.68,459.43,460.08,16.35582
97,1600227600000,459.65,459.65,459.65,459.65,1.605
98,1600227900000,459.64,459.64,458.59,458.79,8.6866
99,1600228200000,458.54,458.64,458.54,458.64,0.0688
100,1600228500000,459.34,460.03,458.89,460.03,7.20781
101,1600228800000,459.69,459.69,459.68,459.68,0.6382
102,1600229100000,460.27,460.27,460.27,460.27,0.02175
103,1600229400000,460.26,460.59,460.26,460.59,0.3291
104,1600229700000,460.32,464.54,460.3,464.54,11.46018
105,1600230000000,463.98,465.36,463.48,464.88,21.8168
106,1600230300000,465.35,465.82,464.35,464.71,11.40674
107,1600230600000,465.78,465.78,465.75,465.75,0.09931
108,1600230900000,465.77,466.98,465.77,466.49,7.84285
109,1600231200000,465.6,465.6,464.67,465.12,3.73488
110,1600231500000,465.19,465.19,464.6,464.6,2.81225
111,1600231800000,465.38,465.39,465.38,465.39,0.27771
112,1600232100000,465.6,466.07,462.18,463.35,167.39694
113,1600232400000,462.19,463.49,457.03,458.1,78.78899
114,1600232700000,459.1,463.01,459.1,461.58,25.10572
115,1600233000000,462.39,462.88,462.39,462.71,23.76201
116,1600233300000,462.22,462.65,462.18,462.22,1.17227
117,1600233600000,462.6,463.21,462.6,463.12,20.87408
118,1600233900000,462.78,463.67,462.7,463.57,17.14704
119,1600234200000,463.67,464.35,463.67,464.19,6.43874
120,1600234500000,464.21,464.38,460.89,461.31,31.16376
121,1600234800000,461.32,461.77,460.25,461.17,10.44271
122,1600235100000,460.65,460.65,458.88,458.88,17.18059
123,1600235400000,459.29,459.29,456.82,457.5,9.23301
124,1600235700000,457.5,458.16,457.26,458.08,6.24163
125,1600236000000,459.1,459.13,458.27,458.36,12.55417
126,1600236300000,458.29,458.33,458.21,458.33,1.24071
127,1600236600000,458.15,458.15,457.62,457.95,4.92658
128,1600236900000,457.95,457.95,457.95,457.95,0.0
129,1600237200000,457.95,457.95,457.95,457.95,0.0
130,1600237500000,457.95,457.95,457.95,457.95,0.0
131,1600237800000,457.95,457.95,457.95,457.95,0.0
132,1600238100000,458.84,458.86,458.01,458.01,2.30451
133,1600238400000,457.92,462.97,457.92,462.26,37.12521
134,1600238700000,462.67,464.81,460.27,463.08,42.47024
135,1600239000000,463.7,464.17,463.7,464.17,1.96298
136,1600239300000,463.52,464.93,463.51,464.83,9.17075
137,1600239600000,464.23,464.23,464.15,464.15,0.18971
138,1600239900000,464.16,464.23,463.25,463.25,5.55012
139,1600240200000,462.79,462.79,461.88,461.88,4.64901
140,1600240500000,462.75,462.79,462.75,462.79,1.34186
141,1600240800000,463.86,464.33,463.86,464.33,3.955
142,1600241100000,464.01,464.01,463.44,463.44,2.07671
143,1600241400000,464.24,465.31,464.24,464.89,11.65661
144,1600241700000,464.9,466.74,464.45,466.73,9.35009
145,1600242000000,466.75,467.43,465.18,465.2,27.84404
146,1600242300000,465.48,466.38,463.72,463.72,18.91228
147,1600242600000,464.31,466.93,464.31,466.93,10.34655
148,1600242900000,466.88,467.94,466.74,466.84,8.11535
149,1600243200000,467.47,467.47,465.67,465.67,3.82789
150,1600243500000,465.53,467.86,465.53,466.14,14.73179
151,1600243800000,467.3,467.3,466.62,466.62,2.97756
152,1600244100000,465.89,465.89,465.89,465.89,0.09625
153,1600244400000,465.16,466.92,465.16,465.78,11.53102
154,1600244700000,465.16,465.89,464.77,465.09,9.369
155,1600245000000,466.08,468.06,465.09,465.09,31.04231
156,1600245300000,466.6,466.79,464.93,465.33,3.32574
157,1600245600000,465.91,465.91,463.65,463.65,20.25349
158,1600245900000,463.78,466.67,463.78,466.13,9.41689
159,1600246200000,465.97,465.97,465.11,465.38,5.41323
160,1600246500000,465.56,465.96,465.42,465.96,8.93338
161,1600246800000,463.59,464.66,463.59,464.09,12.31025
162,1600247100000,464.65,464.65,463.0,463.91,29.19181
163,1600247400000,463.72,464.24,463.72,464.24,1.53388
164,1600247700000,463.2,463.86,463.15,463.86,1.6445
165,1600248000000,463.85,463.85,460.46,460.46,18.13106
166,1600248300000,461.21,461.9,460.59,460.59,4.60981
167,1600248600000,460.53,461.35,460.33,460.64,1.79576
168,1600248900000,461.2,462.48,460.33,460.63,10.34238
169,1600249200000,460.4,461.91,460.4,461.11,5.27164
170,1600249500000,461.02,462.46,461.02,462.28,8.00674
171,1600249800000,462.5,463.31,461.81,461.81,8.26816
172,1600250100000,462.0,462.0,461.46,461.46,2.06523
173,1600250400000,462.2,463.07,462.2,462.75,2.07306
174,1600250700000,462.75,464.82,462.61,464.82,14.16413
175,1600251000000,464.74,465.72,464.23,464.23,7.61013
176,1600251300000,464.23,464.23,464.23,464.23,0.0
177,1600251600000,464.2,464.23,461.53,461.57,17.72697
178,1600251900000,461.35,461.35,459.76,460.26,10.17354
179,1600252200000,460.32,460.55,457.82,457.82,23.44754
180,1600252500000,458.93,458.93,457.65,457.8,17.44441
181,1600252800000,458.09,458.55,458.09,458.55,5.079
182,1600253100000,458.54,459.94,458.54,459.94,6.08801
183,1600253400000,459.0,459.0,457.52,457.52,11.26176
184,1600253700000,458.27,458.27,458.27,458.27,0.04419
185,1600254000000,459.94,460.84,459.49,459.98,9.0358
186,1600254300000,460.22,460.22,458.79,459.55,5.97301
187,1600254600000,459.35,460.34,458.0,458.1,16.82575
188,1600254900000,459.84,460.62,459.81,460.17,5.46015
189,1600255200000,460.55,460.55,457.57,460.38,14.64079
190,1600255500000,459.72,459.72,459.72,459.72,0.02971
191,1600255800000,459.72,459.72,459.72,459.72,0.0
192,1600256100000,459.72,459.72,459.72,459.72,0.0
193,1600256400000,459.72,459.72,457.5,457.9,10.91723
194,1600256700000,458.61,458.61,456.97,456.97,4.88746
195,1600257000000,457.2,458.99,453.31,457.95,76.47907
196,1600257300000,458.68,460.68,458.07,458.07,37.14327
197,1600257600000,460.15,462.81,458.16,458.16,78.35445
198,1600257900000,459.0,460.08,458.58,458.59,26.94009
199,1600258200000,458.59,458.59,458.59,458.59,0.0
200,1600258500000,459.45,460.29,459.2,459.2,0.82931
201,1600258800000,460.23,461.29,460.03,460.29,7.67332
202,1600259100000,461.4,464.58,461.4,463.95,25.34379
203,1600259400000,464.32,465.25,463.88,463.96,10.89805
204,1600259700000,463.96,465.67,463.83,465.5,9.59957
205,1600260000000,464.94,464.97,464.4,464.41,18.72902
206,1600260300000,465.5,466.28,465.47,465.7,8.21865
207,1600260600000,465.22,465.26,464.81,465.26,9.10423
208,1600260900000,465.3,465.32,463.17,463.17,5.82055
209,1600261200000,464.19,464.19,463.28,464.08,5.37733
210,1600261500000,463.22,463.22,462.93,463.06,2.04825
211,1600261800000,463.06,466.02,462.54,465.36,22.77998
212,1600262100000,465.09,465.53,462.65,464.05,28.29559
213,1600262400000,464.05,464.05,464.05,464.05,0.0
214,1600262700000,463.95,463.95,463.95,463.95,0.02701
215,1600263000000,464.07,465.0,463.37,463.37,5.75402
216,1600263300000,464.04,464.96,464.04,464.96,4.44702
217,1600263600000,464.13,464.13,463.55,463.55,1.03383
218,1600263900000,463.82,463.82,463.82,463.82,0.13132
219,1600264200000,463.22,464.44,462.91,464.44,3.01119
220,1600264500000,464.44,464.44,464.44,464.44,0.0
221,1600264800000,463.4,465.0,463.4,464.99,6.91265
222,1600265100000,463.36,463.36,463.36,463.36,0.06578
223,1600265400000,463.63,463.64,463.63,463.64,0.675
224,1600265700000,464.07,464.09,464.07,464.09,1.42757
225,1600266000000,464.09,464.09,464.09,464.09,0.0
226,1600266300000,462.71,463.44,461.4,463.43,18.54924
227,1600266600000,462.54,463.47,462.14,462.14,9.94799
228,1600266900000,462.76,463.18,461.61,462.32,12.1392
229,1600267200000,462.0,464.28,462.0,463.33,17.24844
230,1600267500000,463.98,463.98,462.68,463.07,3.60876
231,1600267800000,462.42,462.96,461.89,462.96,5.23
232,1600268100000,462.96,462.96,462.96,462.96,1.8767
233,1600268400000,463.44,464.99,463.44,464.93,18.1936
234,1600268700000,463.82,465.0,463.24,464.07,17.78034
235,1600269000000,463.61,463.63,463.24,463.24,7.51245
236,1600269300000,464.23,464.23,462.95,463.33,7.41893
237,1600269600000,463.39,463.39,462.86,462.86,3.73134
238,1600269900000,462.86,462.86,462.86,462.86,0.0
239,1600270200000,464.55,465.73,463.87,465.73,27.38675
240,1600270500000,465.25,466.22,464.58,465.0,17.09322
241,1600270800000,464.26,464.26,463.89,463.89,0.99883
242,1600271100000,465.01,465.2,464.94,465.2,6.3833
243,1600271400000,465.2,465.29,464.63,465.29,11.7058
244,1600271700000,465.29,465.98,464.9,465.98,8.4751
245,1600272000000,465.67,468.72,464.91,467.98,42.07666
246,1600272300000,467.86,468.35,465.43,467.32,34.00006
247,1600272600000,467.17,467.41,465.42,466.13,18.8397
248,1600272900000,465.93,470.73,464.9,470.0,61.94316
249,1600273200000,469.82,469.99,468.06,468.21,20.24547
250,1600273500000,468.27,469.17,467.99,469.16,62.44613
251,1600273800000,469.47,469.49,469.47,469.49,5.90695
252,1600274100000,469.58,471.87,469.5,471.46,59.58666
253,1600274400000,471.59,473.13,468.54,470.3,68.23857
254,1600274700000,470.18,471.06,469.03,470.28,9.79527
255,1600275000000,471.0,471.0,469.61,469.61,5.42619
256,1600275300000,469.72,470.56,469.72,470.13,3.74605
257,1600275600000,469.77,469.99,469.51,469.68,8.89404
258,1600275900000,469.68,470.04,469.51,470.04,3.01574
259,1600276200000,469.79,470.31,467.44,468.99,28.27924
260,1600276500000,468.29,469.04,468.29,468.38,6.4376
261,1600276800000,468.3,469.01,468.21,468.21,3.173
262,1600277100000,468.63,468.63,467.22,467.22,3.59288
263,1600277400000,468.4,469.65,468.26,469.65,24.14909
264,1600277700000,468.79,469.03,468.79,469.03,0.88826
265,1600278000000,469.5,469.5,469.3,469.3,1.21165
266,1600278300000,468.76,469.83,466.31,469.57,34.95645
267,1600278600000,469.44,469.6,469.44,469.6,3.30232
268,1600278900000,468.84,471.25,468.84,470.89,9.93195
269,1600279200000,471.24,471.93,469.35,470.52,21.32919
270,1600279500000,470.52,470.52,466.1,466.92,34.55287
271,1600279800000,466.75,466.75,466.75,466.75,0.1862
272,1600280100000,466.38,469.76,466.38,469.22,22.21939
273,1600280400000,469.55,470.36,469.55,469.77,14.82884
274,1600280700000,470.61,471.45,469.5,470.91,17.24394
275,1600281000000,470.42,470.9,469.51,469.51,10.41995
276,1600281300000,470.06,470.06,470.06,470.06,0.81469
277,1600281600000,470.06,472.17,470.06,471.25,17.45259
278,1600281900000,471.84,471.97,470.63,470.63,9.52086
279,1600282200000,470.97,470.97,468.77,468.77,1.60729
280,1600282500000,468.46,469.08,467.89,468.91,8.58823
281,1600282800000,469.02,469.1,467.63,468.18,13.71937
282,1600283100000,468.18,468.18,468.18,468.18,0.0
283,1600283400000,468.14,468.21,466.49,467.76,23.06829
284,1600283700000,467.75,469.65,467.75,468.9,25.80756
285,1600284000000,469.03,469.24,466.6,466.6,12.16503
286,1600284300000,467.75,468.96,467.75,468.96,5.69853
287,1600284600000,468.6,470.54,468.6,470.12,16.16309
288,1600284900000,470.6,470.79,470.6,470.79,2.61229
