,timestamp,open,high,low,close,volume
0,1600167000000,0.003456,0.003456,0.003456,0.003456,5000.0
1,1600167300000,0.003477,0.003483,0.00346,0.003483,793361.0
2,1600167600000,0.003483,0.003483,0.003483,0.003483,0.0
3,1600167900000,0.003488,0.003501,0.003472,0.003479,1116353.0
4,1600168200000,0.003477,0.003504,0.003477,0.003485,230391.0
5,1600168500000,0.003503,0.00351,0.003476,0.003479,190991.0
6,1600168800000,0.003476,0.003476,0.003476,0.003476,3303.0
7,1600169100000,0.003476,0.003476,0.003472,0.003472,227045.0
8,1600169400000,0.003476,0.003476,0.003476,0.003476,135046.0
9,1600169700000,0.003476,0.003476,0.003475,0.003475,121319.0
10,1600170000000,0.003497,0.0035,0.003497,0.0035,180852.0
11,1600170300000,0.003478,0.003478,0.003478,0.003478,151062.0
12,1600170600000,0.003478,0.003478,0.003475,0.003475,142883.0
13,1600170900000,0.003492,0.003492,0.003474,0.003474,149679.0
14,1600171200000,0.003473,0.003502,0.003464,0.0035,3134201.0
15,1600171500000,0.003502,0.003502,0.003476,0.003498,130785.0
16,1600171800000,0.003498,0.003498,0.003498,0.003498,0.0
17,1600172100000,0.003502,0.003502,0.003502,0.003502,150042.0
18,1600172400000,0.003501,0.003501,0.003501,0.003501,5000.0
19,1600172700000,0.003502,0.003502,0.003491,0.003491,132256.0
20,1600173000000,0.003492,0.003492,0.00349,0.00349,85803.0
21,1600173300000,0.00349,0.00349,0.00349,0.00349,21728.0
22,1600173600000,0.003502,0.003502,0.003502,0.003502,31627.0
23,1600173900000,0.003492,0.003589,0.00349,0.00349,2423931.0
24,1600174200000,0.003488,0.003498,0.003488,0.003498,102225.0
25,1600174500000,0.003498,0.003507,0.003491,0.003507,85915.0
26,1600174800000,0.003492,0.003492,0.003492,0.003492,31495.0
27,1600175100000,0.003491,0.003493,0.003476,0.00349,454603.0
28,1600175400000,0.003491,0.003492,0.003491,0.003492,294795.0
29,1600175700000,0.003493,0.003493,0.003493,0.003493,54775.0
30,1600176000000,0.003493,0.003506,0.003493,0.003506,30883.0
31,1600176300000,0.003481,0.003481,0.003481,0.003481,86531.0
32,1600176600000,0.00349,0.00349,0.003483,0.00349,233133.0
33,1600176900000,0.003481,0.003516,0.003481,0.003516,2469594.0
