,timestamp,open,high,low,close,volume
33,1600176900000,0.333,0.333,0.3321,0.3322,180.57
34,1600177200000,0.3319,0.3319,0.3294,0.3294,3853.76
35,1600177500000,0.3294,0.3294,0.3278,0.3278,5369.9
36,1600177800000,0.3274,0.3282,0.3272,0.3282,242.41
37,1600178100000,0.3278,0.328,0.3258,0.3258,704.04
38,1600178400000,0.3269,0.3269,0.3269,0.3269,30.69
39,1600178700000,0.3258,0.3269,0.3257,0.3257,1106.87
40,1600179000000,0.3266,0.3266,0.323,0.3236,4951.92
41,1600179300000,0.3236,0.3249,0.3231,0.3231,828.5
42,1600179600000,0.3247,0.3248,0.3227,0.3248,3458.15
43,1600179900000,0.3239,0.3239,0.3236,0.3237,1279.86
44,1600180200000,0.3222,0.3246,0.322,0.3246,6497.36
45,1600180500000,0.3228,0.3241,0.3222,0.3236,1243.47
46,1600180800000,0.3235,0.3236,0.3207,0.3207,3054.45
47,1600181100000,0.3207,0.3207,0.3206,0.3206,2065.99
48,1600181400000,0.3205,0.3205,0.3153,0.3153,14444.02
49,1600181700000,0.3159,0.3159,0.3132,0.3159,4706.33
50,1600182000000,0.3159,0.3177,0.3141,0.3177,1910.68
51,1600182300000,0.3176,0.3176,0.3173,0.3173,2526.01
52,1600182600000,0.3174,0.3186,0.3158,0.3158,2339.03
53,1600182900000,0.3176,0.3185,0.3165,0.3184,4815.3
54,1600183200000,0.3184,0.3226,0.3184,0.3211,8017.14
55,1600183500000,0.3228,0.3229,0.3172,0.3172,6779.82
56,1600183800000,0.3167,0.3183,0.3157,0.3183,3185.19
57,1600184100000,0.3175,0.3185,0.317,0.3175,2512.45
58,1600184400000,0.3171,0.3182,0.317,0.3182,5350.66
59,1600184700000,0.3184,0.3184,0.3174,0.3174,2347.96
60,1600185000000,0.3191,0.3191,0.3181,0.3181,425.71
61,1600185300000,0.3191,0.32,0.3191,0.32,1315.8
62,1600185600000,0.3187,0.319,0.3187,0.319,94.45
63,1600185900000,0.32,0.32,0.3197,0.3199,571.69
64,1600186200000,0.3202,0.3207,0.3201,0.3201,497.81
65,1600186500000,0.3201,0.3201,0.32,0.32,1041.9
66,1600186800000,0.32,0.32,0.3199,0.3199,5991.74
67,1600187100000,0.32,0.32,0.3197,0.3197,2415.88
68,1600187400000,0.3197,0.3197,0.3197,0.3197,0.0
69,1600187700000,0.3199,0.3241,0.3199,0.3241,3215.82
70,1600188000000,0.3232,0.3309,0.3224,0.3299,23608.02
71,1600188300000,0.33,0.33,0.3274,0.3297,12466.56
72,1600188600000,0.3303,0.3303,0.3279,0.3289,1734.51
73,1600188900000,0.3274,0.3281,0.3265,0.3281,4011.16
74,1600189200000,0.3266,0.3266,0.323,0.323,1389.47
75,1600189500000,0.3234,0.3244,0.3234,0.3244,2059.76
76,1600189800000,0.3244,0.3244,0.3244,0.3244,0.0
77,1600190100000,0.3244,0.3244,0.3244,0.3244,0.0
78,1600190400000,0.3259,0.326,0.3249,0.3252,4564.66
79,1600190700000,0.3253,0.3253,0.3252,0.3252,739.75
80,1600191000000,0.323,0.323,0.3222,0.3222,71.21
81,1600191300000,0.3243,0.325,0.3225,0.3225,430.74
82,1600191600000,0.3221,0.323,0.3219,0.323,1508.66
83,1600191900000,0.3227,0.3227,0.3227,0.3227,183.97
84,1600192200000,0.3223,0.3223,0.3219,0.3219,109.05
85,1600192500000,0.3219,0.3219,0.3219,0.3219,0.0
86,1600192800000,0.3245,0.3288,0.3245,0.3264,11411.23
87,1600193100000,0.3264,0.3264,0.3264,0.3264,0.0
88,1600193400000,0.3264,0.3264,0.3264,0.3264,0.0
89,1600193700000,0.3264,0.3264,0.3264,0.3264,0.0
90,1600194000000,0.3264,0.3264,0.3264,0.3264,0.0
91,1600194300000,0.3256,0.3256,0.3256,0.3256,129.2
92,1600194600000,0.3257,0.3257,0.3252,0.3252,519.96
93,1600194900000,0.3261,0.3261,0.3261,0.3261,220.28
94,1600195200000,0.3252,0.3252,0.3232,0.3232,922.6
95,1600195500000,0.323,0.3246,0.3217,0.3217,5250.35
96,1600195800000,0.3223,0.3223,0.3207,0.3207,495.74
97,1600196100000,0.3207,0.3207,0.32,0.3205,1551.88
98,1600196400000,0.3205,0.3205,0.3205,0.3205,0.0
99,1600196700000,0.3205,0.3205,0.3205,0.3205,0.0
100,1600197000000,0.3205,0.3205,0.3205,0.3205,0.0
101,1600197300000,0.3194,0.3194,0.3194,0.3194,2233.42
102,1600197600000,0.3208,0.3208,0.32,0.32,2220.81
103,1600197900000,0.32,0.32,0.3185,0.3185,1098.39
104,1600198200000,0.3207,0.3211,0.3185,0.3201,682.97
105,1600198500000,0.3201,0.3201,0.3201,0.3201,0.0
106,1600198800000,0.3207,0.3216,0.3207,0.3216,850.0
107,1600199100000,0.3195,0.3195,0.3194,0.3194,567.26
108,1600199400000,0.3213,0.3277,0.3213,0.3276,8183.26
109,1600199700000,0.327,0.3322,0.3268,0.3321,10135.87
110,1600200000000,0.332,0.332,0.3318,0.3318,1221.6
111,1600200300000,0.3297,0.3297,0.3267,0.3272,3094.8
112,1600200600000,0.3262,0.3265,0.3251,0.3257,5392.61
113,1600200900000,0.3259,0.3278,0.3232,0.3234,11268.13
114,1600201200000,0.326,0.326,0.3252,0.3258,1560.86
115,1600201500000,0.3242,0.3242,0.3227,0.3227,489.13
116,1600201800000,0.3227,0.3227,0.3227,0.3227,45.0
117,1600202100000,0.3227,0.3227,0.3221,0.3221,1488.82
118,1600202400000,0.3215,0.3227,0.3215,0.3227,3729.49
119,1600202700000,0.3219,0.3219,0.3219,0.3219,260.0
120,1600203000000,0.3219,0.3219,0.3219,0.3219,0.0
121,1600203300000,0.3219,0.3219,0.3219,0.3219,0.0
122,1600203600000,0.3224,0.3224,0.3207,0.3207,2175.28
123,1600203900000,0.3206,0.3206,0.319,0.319,274.6
124,1600204200000,0.3204,0.3218,0.3199,0.3199,1445.37
125,1600204500000,0.3199,0.3199,0.3199,0.3199,0.0
126,1600204800000,0.3222,0.3222,0.3222,0.3222,35.0
127,1600205100000,0.3196,0.3222,0.3196,0.3222,1961.61
128,1600205400000,0.3222,0.3222,0.3222,0.3222,0.0
129,1600205700000,0.3217,0.3221,0.3208,0.3208,3672.33
130,1600206000000,0.3208,0.3208,0.3208,0.3208,0.0
131,1600206300000,0.3208,0.3208,0.3208,0.3208,0.0
132,1600206600000,0.3208,0.3208,0.3208,0.3208,0.0
133,1600206900000,0.3208,0.3208,0.3208,0.3208,0.0
134,1600207200000,0.3208,0.3208,0.3208,0.3208,0.0
135,1600207500000,0.3208,0.3208,0.3208,0.3208,0.0
136,1600207800000,0.3223,0.3224,0.3223,0.3224,167.53
137,1600208100000,0.3224,0.3224,0.3224,0.3224,0.0
138,1600208400000,0.3224,0.3228,0.3208,0.3208,2531.45
139,1600208700000,0.3208,0.3208,0.3208,0.3208,0.0
140,1600209000000,0.3209,0.3209,0.3203,0.3203,414.66
141,1600209300000,0.3203,0.3209,0.3203,0.3209,5011.0
142,1600209600000,0.3209,0.3209,0.3202,0.3202,1280.08
143,1600209900000,0.3202,0.3202,0.3201,0.3201,728.95
144,1600210200000,0.3201,0.3202,0.3177,0.3177,6838.52
145,1600210500000,0.3178,0.3192,0.3167,0.3167,4127.71
146,1600210800000,0.3167,0.3188,0.316,0.3182,2361.7
147,1600211100000,0.3182,0.3182,0.3182,0.3182,0.0
148,1600211400000,0.3161,0.3163,0.3138,0.3163,12860.22
149,1600211700000,0.3163,0.3163,0.3163,0.3163,0.0
150,1600212000000,0.3163,0.3163,0.315,0.315,135.18
151,1600212300000,0.3178,0.3178,0.3178,0.3178,61.47
152,1600212600000,0.3154,0.3154,0.3147,0.3147,4042.15
153,1600212900000,0.3147,0.3147,0.3147,0.3147,0.0
154,1600213200000,0.3147,0.3147,0.3147,0.3147,0.0
155,1600213500000,0.3147,0.3147,0.3147,0.3147,0.0
156,1600213800000,0.3147,0.3147,0.3147,0.3147,0.0
157,1600214100000,0.3147,0.3147,0.3147,0.3147,0.0
158,1600214400000,0.3154,0.3154,0.315,0.315,854.94
159,1600214700000,0.315,0.315,0.315,0.315,0.0
160,1600215000000,0.3154,0.3154,0.3148,0.3148,1074.64
161,1600215300000,0.3149,0.3149,0.3139,0.3139,527.17
162,1600215600000,0.3133,0.3149,0.3123,0.3131,5442.71
163,1600215900000,0.3121,0.313,0.309,0.309,16813.74
164,1600216200000,0.3087,0.3104,0.3065,0.307,9887.19
165,1600216500000,0.307,0.307,0.3055,0.3055,3715.22
166,1600216800000,0.3055,0.3069,0.3055,0.3069,2213.06
167,1600217100000,0.3063,0.308,0.3058,0.308,2377.11
168,1600217400000,0.308,0.3082,0.3057,0.3082,686.55
169,1600217700000,0.3081,0.3093,0.3061,0.3065,3093.16
170,1600218000000,0.3074,0.3096,0.3072,0.3096,974.3
171,1600218300000,0.3095,0.3096,0.3093,0.3094,380.96
172,1600218600000,0.3094,0.3094,0.3069,0.3092,387.91
173,1600218900000,0.3092,0.3093,0.3071,0.3093,336.87
174,1600219200000,0.3093,0.3093,0.3093,0.3093,0.0
175,1600219500000,0.3092,0.3093,0.3073,0.3073,278.06
176,1600219800000,0.3074,0.31,0.3072,0.31,4521.72
177,1600220100000,0.31,0.31,0.31,0.31,0.0
178,1600220400000,0.31,0.31,0.31,0.31,0.0
179,1600220700000,0.3099,0.3104,0.3099,0.3104,150.27
180,1600221000000,0.31,0.3104,0.308,0.3104,4494.62
181,1600221300000,0.3104,0.3108,0.3086,0.3086,1220.0
182,1600221600000,0.3084,0.3104,0.3073,0.3104,4688.07
183,1600221900000,0.3096,0.3101,0.3077,0.3077,1313.0
184,1600222200000,0.3079,0.3101,0.3077,0.3101,234.01
185,1600222500000,0.31,0.3102,0.3078,0.3078,381.22
186,1600222800000,0.3081,0.3081,0.3079,0.3079,339.02
187,1600223100000,0.3081,0.3081,0.3079,0.3079,444.51
188,1600223400000,0.3098,0.311,0.3086,0.311,5633.62
189,1600223700000,0.3084,0.3109,0.3083,0.3109,2550.0
190,1600224000000,0.3099,0.31,0.3099,0.31,6802.83
191,1600224300000,0.3086,0.3087,0.308,0.308,4612.21
192,1600224600000,0.3098,0.3098,0.3078,0.3078,12778.79
193,1600224900000,0.3078,0.3078,0.3078,0.3078,0.0
194,1600225200000,0.3078,0.3078,0.3078,0.3078,0.0
195,1600225500000,0.3093,0.3093,0.3093,0.3093,336.38
196,1600225800000,0.3083,0.3083,0.3083,0.3083,123.8
197,1600226100000,0.3088,0.3098,0.3087,0.3098,1453.84
198,1600226400000,0.3098,0.3099,0.3088,0.3088,737.83
199,1600226700000,0.3088,0.3088,0.3088,0.3088,0.0
200,1600227000000,0.3089,0.3089,0.3088,0.3088,303.55
201,1600227300000,0.3088,0.3095,0.3088,0.3095,1080.48
202,1600227600000,0.3095,0.3101,0.3095,0.3101,683.74
203,1600227900000,0.3101,0.3101,0.3101,0.3101,0.0
204,1600228200000,0.3101,0.3101,0.3101,0.3101,161.23
205,1600228500000,0.309,0.309,0.3081,0.3081,3163.26
206,1600228800000,0.3081,0.3081,0.3081,0.3081,0.0
207,1600229100000,0.3087,0.3087,0.3087,0.3087,43.41
208,1600229400000,0.3081,0.3081,0.308,0.308,464.56
209,1600229700000,0.3093,0.3098,0.3093,0.3098,53.13
210,1600230000000,0.3087,0.3102,0.3087,0.3102,1171.61
211,1600230300000,0.3102,0.3102,0.3102,0.3102,0.0
212,1600230600000,0.3103,0.311,0.3103,0.311,2375.55
213,1600230900000,0.311,0.311,0.3095,0.3095,135.24
214,1600231200000,0.3097,0.3097,0.3095,0.3095,171.19
215,1600231500000,0.3094,0.3094,0.3094,0.3094,310.01
216,1600231800000,0.3094,0.3094,0.3081,0.3081,694.2
217,1600232100000,0.308,0.3092,0.3078,0.3092,16161.04
218,1600232400000,0.3079,0.3079,0.3065,0.3065,15579.51
219,1600232700000,0.308,0.3081,0.3079,0.3081,329.27
220,1600233000000,0.3081,0.3116,0.3078,0.3113,8368.04
221,1600233300000,0.3113,0.3113,0.3113,0.3113,0.0
222,1600233600000,0.3076,0.3113,0.3076,0.3113,435.23
223,1600233900000,0.3094,0.3094,0.3094,0.3094,50.0
224,1600234200000,0.3094,0.3094,0.3094,0.3094,0.0
225,1600234500000,0.3107,0.3112,0.3107,0.3109,440.31
226,1600234800000,0.3112,0.3113,0.3112,0.3113,417.6
227,1600235100000,0.3113,0.3117,0.3113,0.3117,160.61
228,1600235400000,0.3117,0.3117,0.3117,0.3117,0.0
229,1600235700000,0.3116,0.3116,0.3116,0.3116,59.44
230,1600236000000,0.3102,0.3119,0.3101,0.3119,638.15
231,1600236300000,0.3103,0.3103,0.3096,0.3096,549.42
232,1600236600000,0.3101,0.3107,0.3101,0.3107,1485.97
233,1600236900000,0.3107,0.3107,0.3107,0.3107,0.0
234,1600237200000,0.3093,0.3093,0.3093,0.3093,220.0
235,1600237500000,0.3097,0.3097,0.3097,0.3097,325.0
236,1600237800000,0.3097,0.3097,0.3097,0.3097,0.0
237,1600238100000,0.3074,0.3074,0.3074,0.3074,53.87
238,1600238400000,0.3074,0.3074,0.3074,0.3074,0.0
239,1600238700000,0.3074,0.3074,0.3074,0.3074,0.0
240,1600239000000,0.3093,0.3097,0.3093,0.3097,485.0
241,1600239300000,0.3097,0.3097,0.3095,0.3095,3534.64
242,1600239600000,0.3097,0.3126,0.3095,0.3126,2343.78
243,1600239900000,0.3111,0.3111,0.3106,0.3106,826.27
244,1600240200000,0.3106,0.3106,0.3106,0.3106,0.0
245,1600240500000,0.3106,0.3106,0.3095,0.3095,2004.0
246,1600240800000,0.3095,0.3095,0.3095,0.3095,0.0
247,1600241100000,0.3095,0.3099,0.3095,0.3095,374.0
248,1600241400000,0.3095,0.3095,0.3095,0.3095,53.0
249,1600241700000,0.3111,0.3115,0.3111,0.3115,1065.41
250,1600242000000,0.3115,0.313,0.3115,0.3116,12945.53
251,1600242300000,0.3115,0.3115,0.311,0.311,89.69
252,1600242600000,0.3108,0.3108,0.3107,0.3107,1870.0
253,1600242900000,0.3107,0.3107,0.3107,0.3107,0.0
254,1600243200000,0.3118,0.3123,0.3116,0.3116,1002.87
255,1600243500000,0.3124,0.3125,0.3124,0.3125,876.96
256,1600243800000,0.3125,0.3127,0.3118,0.3118,339.79
257,1600244100000,0.3131,0.3131,0.3128,0.3128,136.71
258,1600244400000,0.3122,0.3124,0.3102,0.3113,3283.75
259,1600244700000,0.3103,0.3103,0.3087,0.309,11135.79
260,1600245000000,0.3091,0.3096,0.3091,0.3096,1260.97
261,1600245300000,0.3098,0.3098,0.3098,0.3098,140.28
262,1600245600000,0.3098,0.3098,0.3098,0.3098,34.12
263,1600245900000,0.3099,0.3099,0.3099,0.3099,627.02
264,1600246200000,0.31,0.3101,0.31,0.31,204.02
265,1600246500000,0.31,0.31,0.31,0.31,0.0
266,1600246800000,0.31,0.31,0.31,0.31,926.48
267,1600247100000,0.3101,0.3101,0.3101,0.3101,34.18
268,1600247400000,0.3101,0.3101,0.3101,0.3101,40.0
269,1600247700000,0.3101,0.3101,0.3101,0.3101,0.0
