,timestamp,open,high,low,close,volume
72,1600267500000,6.223,6.223,6.223,6.223,0.0
73,1600267800000,6.202,6.222,6.202,6.222,4.322
74,1600268100000,6.222,6.222,6.222,6.222,0.0
75,1600268400000,6.223,6.223,6.222,6.223,197.162
76,1600268700000,6.223,6.223,6.223,6.223,0.0
77,1600269000000,6.223,6.223,6.223,6.223,0.0
78,1600269300000,6.223,6.223,6.223,6.223,0.0
79,1600269600000,6.223,6.223,6.223,6.223,0.0
80,1600269900000,6.223,6.223,6.223,6.223,0.0
81,1600270200000,6.223,6.223,6.223,6.223,0.0
82,1600270500000,6.261,6.261,6.261,6.261,89.299
83,1600270800000,6.26,6.26,6.26,6.26,1.614
84,1600271100000,6.26,6.26,6.26,6.26,0.0
85,1600271400000,6.26,6.26,6.26,6.26,0.0
86,1600271700000,6.219,6.26,6.219,6.26,5.299
87,1600272000000,6.26,6.261,6.26,6.261,213.943
88,1600272300000,6.261,6.261,6.261,6.261,2.395
89,1600272600000,6.219,6.219,6.219,6.219,2.96
90,1600272900000,6.219,6.219,6.219,6.219,0.0
91,1600273200000,6.219,6.219,6.219,6.219,0.0
92,1600273500000,6.219,6.219,6.219,6.219,0.0
93,1600273800000,6.229,6.24,6.229,6.23,81.78
94,1600274100000,6.222,6.243,6.222,6.243,27.096
95,1600274400000,6.243,6.261,6.24,6.24,142.918
96,1600274700000,6.238,6.238,6.217,6.217,449.106
97,1600275000000,6.219,6.219,6.219,6.219,8.059
98,1600275300000,6.259,6.259,6.25,6.25,8.518
99,1600275600000,6.224,6.224,6.211,6.211,9.881
100,1600275900000,6.202,6.202,6.179,6.179,572.998
101,1600276200000,6.178,6.178,6.178,6.178,1.882
102,1600276500000,6.175,6.175,6.175,6.175,3.195
103,1600276800000,6.175,6.175,6.175,6.175,0.0
104,1600277100000,6.175,6.175,6.175,6.175,0.0
105,1600277400000,6.175,6.175,6.175,6.175,0.0
106,1600277700000,6.175,6.175,6.175,6.175,1.636
107,1600278000000,6.175,6.175,6.175,6.175,1.634
108,1600278300000,6.175,6.175,6.169,6.169,53.778
109,1600278600000,6.161,6.161,6.14,6.14,31.066
110,1600278900000,6.197,6.208,6.197,6.208,21.871
111,1600279200000,6.208,6.208,6.208,6.208,0.0
112,1600279500000,6.157,6.157,6.157,6.157,20.192
113,1600279800000,6.156,6.181,6.156,6.181,44.985
114,1600280100000,6.14,6.14,6.14,6.14,22.008
115,1600280400000,6.187,6.187,6.144,6.144,44.728
116,1600280700000,6.143,6.143,6.135,6.135,80.0
117,1600281000000,6.135,6.135,6.135,6.135,0.0
118,1600281300000,6.2,6.2,6.2,6.2,0.572
119,1600281600000,6.2,6.2,6.2,6.2,0.0
120,1600281900000,6.186,6.186,6.18,6.18,16.976
121,1600282200000,6.18,6.18,6.18,6.18,0.0
122,1600282500000,6.18,6.18,6.18,6.18,0.0
123,1600282800000,6.18,6.18,6.18,6.18,0.0
124,1600283100000,6.18,6.18,6.18,6.18,0.0
125,1600283400000,6.135,6.135,6.124,6.124,57.59
126,1600283700000,6.124,6.124,6.124,6.124,0.0
127,1600284000000,6.124,6.124,6.124,6.124,5.0
128,1600284300000,6.124,6.124,6.124,6.124,0.0
129,1600284600000,6.124,6.124,6.124,6.124,0.0
130,1600284900000,6.124,6.124,6.124,6.124,0.0
131,1600285200000,6.124,6.124,6.124,6.124,14.338
132,1600285500000,6.113,6.121,6.113,6.121,22.549
133,1600285800000,6.121,6.121,6.121,6.121,0.0
134,1600286100000,6.121,6.121,6.121,6.121,0.0
135,1600286400000,6.121,6.121,6.121,6.121,0.0
136,1600286700000,6.121,6.121,6.121,6.121,0.0
137,1600287000000,6.116,6.116,6.113,6.113,6.236
138,1600287300000,6.135,6.135,6.135,6.135,1.8
139,1600287600000,6.112,6.112,6.106,6.106,97.919
140,1600287900000,6.106,6.106,6.106,6.106,0.0
141,1600288200000,6.106,6.106,6.106,6.106,0.0
142,1600288500000,6.106,6.106,6.106,6.106,0.0
143,1600288800000,6.106,6.106,6.106,6.106,0.0
144,1600289100000,6.106,6.106,6.106,6.106,0.0
145,1600289400000,6.106,6.106,6.106,6.106,0.0
146,1600289700000,6.106,6.106,6.106,6.106,0.0
147,1600290000000,6.106,6.106,6.106,6.106,0.0
148,1600290300000,6.106,6.106,6.106,6.106,0.0
149,1600290600000,6.106,6.106,6.106,6.106,0.0
150,1600290900000,6.106,6.106,6.106,6.106,0.0
151,1600291200000,6.106,6.106,6.106,6.106,0.0
152,1600291500000,6.106,6.106,6.106,6.106,0.0
153,1600291800000,6.106,6.106,6.106,6.106,0.0
154,1600292100000,6.106,6.106,6.106,6.106,16.265
155,1600292400000,6.106,6.106,6.098,6.1,276.759
156,1600292700000,6.1,6.1,6.1,6.1,0.0
157,1600293000000,6.109,6.109,6.109,6.109,2.62
158,1600293300000,6.109,6.109,6.109,6.109,0.0
159,1600293600000,6.134,6.134,6.134,6.134,3.966
160,1600293900000,6.134,6.134,6.108,6.108,12.075
161,1600294200000,6.108,6.108,6.108,6.108,0.0
162,1600294500000,6.166,6.166,6.152,6.152,45.203
163,1600294800000,6.112,6.112,6.112,6.112,1.647
164,1600295100000,6.121,6.121,6.112,6.112,251.465
165,1600295400000,6.112,6.112,6.112,6.112,0.0
166,1600295700000,6.123,6.123,6.123,6.123,3.523
167,1600296000000,6.123,6.123,6.123,6.123,0.0
168,1600296300000,6.123,6.123,6.123,6.123,0.0
169,1600296600000,6.123,6.123,6.123,6.123,0.0
170,1600296900000,6.123,6.123,6.123,6.123,0.0
171,1600297200000,6.123,6.123,6.123,6.123,0.0
172,1600297500000,6.123,6.123,6.123,6.123,0.0
173,1600297800000,6.159,6.16,6.159,6.16,6.27
174,1600298100000,6.16,6.16,6.16,6.16,0.0
175,1600298400000,6.16,6.16,6.16,6.16,0.0
176,1600298700000,6.16,6.16,6.16,6.16,0.0
177,1600299000000,6.16,6.16,6.16,6.16,0.0
178,1600299300000,6.16,6.16,6.16,6.16,0.0
179,1600299600000,6.16,6.16,6.16,6.16,0.0
180,1600299900000,6.16,6.16,6.16,6.16,0.0
181,1600300200000,6.16,6.16,6.16,6.16,0.0
182,1600300500000,6.16,6.16,6.16,6.16,0.0
183,1600300800000,6.16,6.16,6.16,6.16,0.0
184,1600301100000,6.125,6.125,6.123,6.123,6.74
185,1600301400000,6.124,6.124,6.123,6.123,15.65
186,1600301700000,6.172,6.173,6.172,6.173,7.189
187,1600302000000,6.219,6.219,6.184,6.184,91.545
188,1600302300000,6.184,6.184,6.184,6.184,0.0
189,1600302600000,6.226,6.226,6.226,6.226,3.31
190,1600302900000,6.249,6.257,6.249,6.257,107.663
191,1600303200000,6.257,6.282,6.255,6.255,167.322
192,1600303500000,6.266,6.283,6.266,6.283,165.004
193,1600303800000,6.267,6.291,6.249,6.249,104.532
194,1600304100000,6.249,6.249,6.249,6.249,0.0
195,1600304400000,6.25,6.291,6.25,6.291,19.088
196,1600304700000,6.291,6.291,6.291,6.291,0.0
197,1600305000000,6.264,6.265,6.257,6.264,44.16
198,1600305300000,6.268,6.268,6.268,6.268,72.1
199,1600305600000,6.268,6.268,6.268,6.268,0.0
200,1600305900000,6.291,6.291,6.291,6.291,58.785
201,1600306200000,6.272,6.293,6.271,6.293,14.4
202,1600306500000,6.252,6.252,6.251,6.251,4.856
203,1600306800000,6.251,6.251,6.251,6.251,0.0
204,1600307100000,6.251,6.251,6.251,6.251,0.0
205,1600307400000,6.25,6.25,6.25,6.25,5.02
206,1600307700000,6.25,6.25,6.25,6.25,0.0
207,1600308000000,6.25,6.295,6.25,6.295,825.716
208,1600308300000,6.25,6.294,6.25,6.251,13.999
209,1600308600000,6.251,6.251,6.251,6.251,0.0
210,1600308900000,6.251,6.251,6.251,6.251,0.0
211,1600309200000,6.25,6.25,6.25,6.25,21.624
212,1600309500000,6.25,6.25,6.25,6.25,22.839
213,1600309800000,6.25,6.25,6.25,6.25,0.0
214,1600310100000,6.289,6.291,6.289,6.29,23.268
215,1600310400000,6.29,6.29,6.29,6.29,0.958
216,1600310700000,6.295,6.295,6.295,6.295,23.362
217,1600311000000,6.252,6.252,6.252,6.252,7.374
218,1600311300000,6.252,6.252,6.252,6.252,0.0
219,1600311600000,6.25,6.25,6.25,6.25,15.564
220,1600311900000,6.25,6.25,6.25,6.25,4.39
221,1600312200000,6.291,6.291,6.288,6.288,4.716
222,1600312500000,6.244,6.244,6.244,6.244,30.0
223,1600312800000,6.217,6.217,6.205,6.205,334.665
224,1600313100000,6.197,6.197,6.197,6.197,1.903
225,1600313400000,6.197,6.197,6.197,6.197,0.0
226,1600313700000,6.197,6.197,6.197,6.197,0.0
227,1600314000000,6.197,6.197,6.197,6.197,0.0
228,1600314300000,6.202,6.202,6.201,6.201,156.0
229,1600314600000,6.201,6.201,6.201,6.201,0.0
230,1600314900000,6.201,6.201,6.195,6.195,26.29
231,1600315200000,6.231,6.232,6.231,6.232,5.0
232,1600315500000,6.189,6.189,6.189,6.189,2.365
233,1600315800000,6.189,6.189,6.189,6.189,0.0
234,1600316100000,6.188,6.188,6.187,6.187,20.0
235,1600316400000,6.187,6.187,6.187,6.187,0.0
236,1600316700000,6.187,6.187,6.187,6.187,0.0
237,1600317000000,6.187,6.187,6.187,6.187,0.0
238,1600317300000,6.232,6.252,6.192,6.251,40.0
239,1600317600000,6.202,6.202,6.2,6.2,128.181
240,1600317900000,6.2,6.2,6.2,6.2,0.0
241,1600318200000,6.2,6.2,6.2,6.2,0.0
242,1600318500000,6.2,6.2,6.2,6.2,1.933
243,1600318800000,6.2,6.2,6.2,6.2,0.0
244,1600319100000,6.2,6.2,6.2,6.2,0.0
245,1600319400000,6.19,6.19,6.189,6.189,14.599
246,1600319700000,6.189,6.189,6.189,6.189,0.0
247,1600320000000,6.189,6.189,6.189,6.189,0.0
248,1600320300000,6.189,6.189,6.189,6.189,0.0
249,1600320600000,6.189,6.189,6.188,6.188,7.868
250,1600320900000,6.188,6.188,6.188,6.188,0.0
251,1600321200000,6.188,6.188,6.188,6.188,0.0
252,1600321500000,6.202,6.202,6.202,6.202,4.5
253,1600321800000,6.202,6.202,6.202,6.202,1.652
254,1600322100000,6.202,6.202,6.202,6.202,0.0
255,1600322400000,6.232,6.236,6.232,6.236,151.856
256,1600322700000,6.232,6.232,6.213,6.213,6.135
257,1600323000000,6.213,6.213,6.213,6.213,0.0
258,1600323300000,6.213,6.213,6.213,6.213,0.0
259,1600323600000,6.187,6.187,6.187,6.187,6.17
260,1600323900000,6.187,6.187,6.187,6.187,0.0
261,1600324200000,6.173,6.173,6.173,6.173,2.95
262,1600324500000,6.182,6.182,6.182,6.182,157.921
263,1600324800000,6.182,6.182,6.182,6.182,0.0
264,1600325100000,6.175,6.224,6.171,6.224,24.586
265,1600325400000,6.224,6.224,6.224,6.224,0.0
266,1600325700000,6.224,6.224,6.224,6.224,0.0
267,1600326000000,6.163,6.163,6.163,6.163,9.717
268,1600326300000,6.163,6.163,6.163,6.163,0.0
269,1600326600000,6.162,6.162,6.162,6.162,31.769
270,1600326900000,6.213,6.213,6.213,6.213,1.63
271,1600327200000,6.213,6.213,6.213,6.213,0.0
272,1600327500000,6.213,6.213,6.213,6.213,0.0
273,1600327800000,6.165,6.165,6.165,6.165,81.71
274,1600328100000,6.165,6.165,6.165,6.165,0.0
275,1600328400000,6.165,6.165,6.165,6.165,0.0
276,1600328700000,6.165,6.165,6.165,6.165,0.0
277,1600329000000,6.165,6.165,6.165,6.165,0.0
278,1600329300000,6.165,6.165,6.165,6.165,0.0
279,1600329600000,6.165,6.165,6.165,6.165,0.0
280,1600329900000,6.165,6.165,6.165,6.165,0.0
281,1600330200000,6.165,6.165,6.165,6.165,0.0
282,1600330500000,6.139,6.188,6.139,6.188,32.319
283,1600330800000,6.145,6.145,6.144,6.144,15.261
284,1600331100000,6.123,6.123,6.123,6.123,11.11
285,1600331400000,6.123,6.123,6.123,6.123,9.806
286,1600331700000,6.123,6.123,6.123,6.123,0.0
287,1600332000000,6.123,6.123,6.123,6.123,0.0
