,timestamp,open,high,low,close,volume
0,1600245900000,0.04212,0.04212,0.04212,0.04212,0.0
1,1600246200000,0.04212,0.04212,0.04212,0.04212,0.0
2,1600246500000,0.04212,0.04212,0.04212,0.04212,0.0
3,1600246800000,0.04231,0.04231,0.04231,0.04231,71.4
4,1600247100000,0.04231,0.04231,0.04229,0.04231,291.7
5,1600247400000,0.04228,0.04231,0.04228,0.04231,1187.3
6,1600247700000,0.04231,0.04231,0.04231,0.04231,0.0
7,1600248000000,0.04231,0.04231,0.04231,0.04231,0.0
8,1600248300000,0.04231,0.04231,0.04231,0.04231,0.0
9,1600248600000,0.04231,0.04231,0.04231,0.04231,0.0
10,1600248900000,0.0422,0.0422,0.0422,0.0422,472.9
11,1600249200000,0.04195,0.04195,0.04133,0.04162,120564.2
12,1600249500000,0.04162,0.04162,0.04162,0.04162,0.0
13,1600249800000,0.04191,0.04191,0.04191,0.04191,238.1
14,1600250100000,0.04191,0.04191,0.04191,0.04191,0.0
15,1600250400000,0.04173,0.04194,0.04172,0.04173,27862.5
16,1600250700000,0.04173,0.04173,0.04173,0.04173,0.0
17,1600251000000,0.04187,0.04189,0.04187,0.04189,14341.5
18,1600251300000,0.04211,0.04211,0.04211,0.04211,81.5
19,1600251600000,0.04211,0.04211,0.04211,0.04211,0.0
20,1600251900000,0.04211,0.04211,0.04211,0.04211,0.0
21,1600252200000,0.04196,0.04201,0.04196,0.04201,1848.7
22,1600252500000,0.04201,0.04201,0.04201,0.04201,0.0
23,1600252800000,0.04205,0.04206,0.04205,0.04206,357.0
24,1600253100000,0.04206,0.04206,0.04206,0.04206,0.0
25,1600253400000,0.04206,0.04206,0.04206,0.04206,0.0
26,1600253700000,0.04206,0.04206,0.04206,0.04206,0.0
27,1600254000000,0.04204,0.04204,0.04204,0.04204,237.9
28,1600254300000,0.04225,0.04225,0.04225,0.04225,3638.2
29,1600254600000,0.0422,0.04221,0.0422,0.04221,12000.0
30,1600254900000,0.04221,0.04221,0.04221,0.04221,0.0
31,1600255200000,0.04221,0.04221,0.04221,0.04221,68.0
32,1600255500000,0.04221,0.04221,0.04221,0.04221,0.0
33,1600255800000,0.04192,0.04192,0.04188,0.04188,2336.0
34,1600256100000,0.04188,0.04188,0.04188,0.04188,0.0
35,1600256400000,0.04188,0.04188,0.04188,0.04188,0.0
36,1600256700000,0.04188,0.04188,0.04188,0.04188,0.0
37,1600257000000,0.04188,0.04188,0.04188,0.04188,0.0
38,1600257300000,0.04221,0.04235,0.0422,0.04235,1901.0
39,1600257600000,0.04235,0.04235,0.04235,0.04235,0.0
40,1600257900000,0.04218,0.04219,0.04218,0.04219,3458.8
41,1600258200000,0.04219,0.04219,0.04219,0.04219,0.0
42,1600258500000,0.04218,0.04218,0.04218,0.04218,937.1
43,1600258800000,0.04218,0.04218,0.04218,0.04218,237.1
44,1600259100000,0.04218,0.04218,0.04218,0.04218,0.0
45,1600259400000,0.04218,0.04218,0.04218,0.04218,0.0
46,1600259700000,0.04235,0.04259,0.04235,0.04259,6174.3
47,1600260000000,0.04259,0.04298,0.04259,0.04259,5409.6
48,1600260300000,0.04271,0.04358,0.04271,0.04358,37100.7
49,1600260600000,0.04366,0.04411,0.04309,0.0435,108496.1
50,1600260900000,0.04349,0.04407,0.04349,0.04396,276681.9
51,1600261200000,0.04376,0.04397,0.04342,0.04397,59406.0
52,1600261500000,0.04404,0.04465,0.04404,0.04465,108115.4
53,1600261800000,0.0446,0.04527,0.04458,0.04527,77867.9
54,1600262100000,0.04527,0.04558,0.04456,0.04527,211422.6
55,1600262400000,0.04486,0.04486,0.04358,0.04358,53246.3
56,1600262700000,0.04354,0.04359,0.04329,0.04337,30642.6
57,1600263000000,0.04365,0.04432,0.04365,0.04418,85722.5
58,1600263300000,0.04418,0.04418,0.04341,0.04341,111313.2
59,1600263600000,0.04376,0.04376,0.0431,0.0431,28608.2
60,1600263900000,0.0431,0.0431,0.04301,0.04301,478.8
61,1600264200000,0.04312,0.04312,0.04311,0.04311,594.6
62,1600264500000,0.04301,0.04303,0.04256,0.04256,33679.5
63,1600264800000,0.04283,0.04284,0.04262,0.04283,13757.9
64,1600265100000,0.04283,0.04284,0.04278,0.04283,9766.9
65,1600265400000,0.04283,0.04283,0.04282,0.04282,795.4
66,1600265700000,0.04282,0.04282,0.0428,0.04282,7314.8
67,1600266000000,0.04261,0.04261,0.04261,0.04261,977.6
68,1600266300000,0.04261,0.04273,0.04252,0.04252,14568.3
69,1600266600000,0.04252,0.04258,0.04252,0.04258,29459.3
70,1600266900000,0.0426,0.0426,0.0426,0.0426,1877.1
71,1600267200000,0.0426,0.0426,0.0426,0.0426,0.0
72,1600267500000,0.04261,0.04273,0.04219,0.04273,34982.0
73,1600267800000,0.04272,0.04272,0.04272,0.04272,852.5
74,1600268100000,0.04272,0.04272,0.04272,0.04272,0.0
75,1600268400000,0.04272,0.04272,0.04272,0.04272,0.0
76,1600268700000,0.04274,0.04275,0.04245,0.04245,27206.3
77,1600269000000,0.04245,0.04245,0.04245,0.04245,0.0
78,1600269300000,0.04245,0.04245,0.04245,0.04245,0.0
79,1600269600000,0.04245,0.04245,0.04245,0.04245,0.0
80,1600269900000,0.04261,0.04261,0.04257,0.04257,1770.3
81,1600270200000,0.04251,0.04251,0.04243,0.04251,78184.6
82,1600270500000,0.04243,0.04243,0.04242,0.04242,353.0
83,1600270800000,0.04255,0.04259,0.0422,0.04257,36724.8
84,1600271100000,0.04254,0.04267,0.04254,0.04266,12767.1
85,1600271400000,0.04269,0.04278,0.04268,0.04268,14881.8
86,1600271700000,0.04278,0.04278,0.04248,0.04248,22720.6
87,1600272000000,0.04264,0.04265,0.04264,0.04265,5263.6
