,timestamp,open,high,low,close,volume
0,1600167000000,9.566,9.566,9.566,9.566,0.0
1,1600167300000,9.438,9.438,9.396,9.396,4.85
2,1600167600000,9.396,9.396,9.396,9.396,0.0
3,1600167900000,9.383,9.383,9.383,9.383,6.51
4,1600168200000,9.383,9.383,9.383,9.383,0.0
5,1600168500000,9.375,9.375,9.375,9.375,2.12
6,1600168800000,9.375,9.375,9.375,9.375,0.0
7,1600169100000,9.399,9.399,9.399,9.399,2.11
8,1600169400000,9.4,9.4,9.4,9.4,11.98
9,1600169700000,9.4,9.4,9.4,9.4,0.0
10,1600170000000,9.418,9.418,9.333,9.333,14.29
11,1600170300000,9.333,9.333,9.333,9.333,0.0
12,1600170600000,9.354,9.354,9.354,9.354,2.13
13,1600170900000,9.354,9.354,9.354,9.354,0.0
14,1600171200000,9.366,9.366,9.366,9.366,2.12
15,1600171500000,9.366,9.366,9.366,9.366,0.0
16,1600171800000,9.366,9.366,9.366,9.366,0.0
17,1600172100000,9.355,9.355,9.355,9.355,2.13
18,1600172400000,9.355,9.355,9.355,9.355,0.0
19,1600172700000,9.365,9.365,9.365,9.365,2.12
20,1600173000000,9.365,9.365,9.365,9.365,0.0
21,1600173300000,9.387,9.387,9.387,9.387,65.19
22,1600173600000,9.387,9.387,9.387,9.387,0.0
23,1600173900000,9.387,9.387,9.387,9.387,0.0
24,1600174200000,9.249,9.249,9.248,9.248,9.07
25,1600174500000,9.314,9.314,9.314,9.314,2.13
26,1600174800000,9.314,9.314,9.314,9.314,0.0
27,1600175100000,9.314,9.314,9.314,9.314,0.0
28,1600175400000,9.314,9.314,9.314,9.314,0.0
29,1600175700000,9.314,9.314,9.314,9.314,0.0
30,1600176000000,9.314,9.314,9.314,9.314,0.0
31,1600176300000,9.314,9.314,9.314,9.314,0.0
32,1600176600000,9.49,9.491,9.49,9.491,36.0
33,1600176900000,9.467,9.467,9.467,9.467,16.97
34,1600177200000,9.467,9.467,9.467,9.467,0.0
35,1600177500000,9.467,9.467,9.467,9.467,0.0
36,1600177800000,9.467,9.467,9.467,9.467,0.0
37,1600178100000,9.509,9.509,9.509,9.509,1.26
38,1600178400000,9.509,9.509,9.509,9.509,0.0
39,1600178700000,9.519,9.519,9.519,9.519,1.26
40,1600179000000,9.519,9.519,9.519,9.519,0.0
41,1600179300000,9.563,9.563,9.563,9.563,552.58
42,1600179600000,9.563,9.563,9.563,9.563,0.0
43,1600179900000,9.563,9.563,9.563,9.563,0.0
44,1600180200000,9.563,9.563,9.563,9.563,0.0
45,1600180500000,9.448,9.448,9.447,9.447,552.58
46,1600180800000,9.447,9.447,9.447,9.447,0.0
47,1600181100000,9.642,9.642,9.642,9.642,1.25
48,1600181400000,9.653,9.7,9.653,9.7,88.13
49,1600181700000,9.7,9.7,9.7,9.7,0.0
50,1600182000000,9.653,9.653,9.653,9.653,1656.12
51,1600182300000,9.653,9.653,9.653,9.653,0.0
52,1600182600000,9.653,9.653,9.653,9.653,0.0
53,1600182900000,9.653,9.653,9.653,9.653,0.0
54,1600183200000,9.653,9.653,9.653,9.653,0.0
55,1600183500000,9.653,9.653,9.653,9.653,0.0
56,1600183800000,9.653,9.653,9.653,9.653,0.0
57,1600184100000,9.653,9.653,9.653,9.653,0.0
58,1600184400000,9.653,9.653,9.653,9.653,0.0
59,1600184700000,9.698,9.698,9.698,9.698,15.54
60,1600185000000,9.698,9.698,9.698,9.698,0.0
61,1600185300000,9.75,9.781,9.75,9.771,10.16
62,1600185600000,9.771,9.771,9.771,9.771,0.0
63,1600185900000,9.771,9.771,9.771,9.771,0.0
64,1600186200000,9.771,9.771,9.771,9.771,0.0
65,1600186500000,9.614,9.624,9.614,9.624,25.7
66,1600186800000,9.624,9.624,9.624,9.624,0.0
67,1600187100000,9.624,9.624,9.624,9.624,0.0
68,1600187400000,9.624,9.624,9.624,9.624,0.0
69,1600187700000,9.624,9.624,9.624,9.624,0.0
70,1600188000000,9.624,9.624,9.624,9.624,0.0
71,1600188300000,9.624,9.624,9.624,9.624,0.0
72,1600188600000,9.624,9.624,9.624,9.624,0.0
73,1600188900000,9.624,9.624,9.624,9.624,0.0
74,1600189200000,9.624,9.624,9.624,9.624,0.0
75,1600189500000,9.624,9.624,9.624,9.624,0.0
76,1600189800000,9.624,9.624,9.624,9.624,0.0
77,1600190100000,9.624,9.624,9.624,9.624,0.0
78,1600190400000,9.624,9.624,9.624,9.624,0.0
79,1600190700000,9.624,9.624,9.624,9.624,0.0
80,1600191000000,9.624,9.624,9.624,9.624,0.0
81,1600191300000,9.624,9.624,9.624,9.624,0.0
82,1600191600000,9.624,9.624,9.624,9.624,0.0
83,1600191900000,9.624,9.624,9.624,9.624,0.0
84,1600192200000,9.624,9.624,9.624,9.624,0.0
85,1600192500000,9.624,9.624,9.624,9.624,0.0
86,1600192800000,9.624,9.624,9.624,9.624,0.0
87,1600193100000,9.624,9.624,9.624,9.624,0.0
88,1600193400000,9.624,9.624,9.624,9.624,0.0
89,1600193700000,9.624,9.624,9.624,9.624,0.0
90,1600194000000,9.624,9.624,9.624,9.624,0.0
91,1600194300000,9.624,9.624,9.624,9.624,0.0
92,1600194600000,9.624,9.624,9.624,9.624,0.0
93,1600194900000,9.624,9.624,9.624,9.624,0.0
94,1600195200000,9.624,9.624,9.624,9.624,0.0
95,1600195500000,9.624,9.624,9.624,9.624,0.0
96,1600195800000,9.624,9.624,9.624,9.624,0.0
97,1600196100000,9.624,9.624,9.624,9.624,0.0
98,1600196400000,9.624,9.624,9.624,9.624,0.0
99,1600196700000,9.624,9.624,9.624,9.624,0.0
100,1600197000000,9.624,9.624,9.624,9.624,0.0
101,1600197300000,9.624,9.624,9.624,9.624,0.0
102,1600197600000,9.624,9.624,9.624,9.624,0.0
103,1600197900000,9.624,9.624,9.624,9.624,0.0
104,1600198200000,9.624,9.624,9.624,9.624,0.0
105,1600198500000,9.624,9.624,9.624,9.624,0.0
106,1600198800000,9.624,9.624,9.624,9.624,0.0
107,1600199100000,9.624,9.624,9.624,9.624,0.0
108,1600199400000,9.624,9.624,9.624,9.624,0.0
109,1600199700000,9.624,9.624,9.624,9.624,0.0
110,1600200000000,9.624,9.624,9.624,9.624,0.0
111,1600200300000,9.624,9.624,9.624,9.624,0.0
112,1600200600000,9.624,9.624,9.624,9.624,0.0
113,1600200900000,9.624,9.624,9.624,9.624,0.0
114,1600201200000,9.624,9.624,9.624,9.624,0.0
115,1600201500000,9.624,9.624,9.624,9.624,0.0
116,1600201800000,9.624,9.624,9.624,9.624,0.0
117,1600202100000,9.624,9.624,9.624,9.624,0.0
118,1600202400000,9.624,9.624,9.624,9.624,0.0
119,1600202700000,9.624,9.624,9.624,9.624,0.0
120,1600203000000,9.8,9.8,9.8,9.8,101.93
121,1600203300000,9.8,9.8,9.8,9.8,0.0
122,1600203600000,9.8,9.8,9.8,9.8,0.0
123,1600203900000,9.8,9.8,9.8,9.8,0.0
124,1600204200000,9.8,9.8,9.8,9.8,0.0
125,1600204500000,9.8,9.8,9.8,9.8,0.0
126,1600204800000,9.8,9.8,9.8,9.8,0.0
127,1600205100000,9.8,9.8,9.8,9.8,0.0
128,1600205400000,9.8,9.8,9.8,9.8,0.0
129,1600205700000,9.8,9.8,9.8,9.8,0.0
130,1600206000000,9.8,9.8,9.8,9.8,0.0
131,1600206300000,9.8,9.8,9.8,9.8,0.0
132,1600206600000,9.8,9.8,9.8,9.8,0.0
133,1600206900000,9.8,9.8,9.8,9.8,0.0
134,1600207200000,9.617,9.618,9.617,9.618,20.0
135,1600207500000,9.618,9.618,9.618,9.618,0.0
136,1600207800000,9.618,9.618,9.618,9.618,0.0
137,1600208100000,9.618,9.618,9.618,9.618,0.0
138,1600208400000,9.618,9.618,9.618,9.618,0.0
139,1600208700000,9.721,9.722,9.721,9.722,2.02
140,1600209000000,9.722,9.722,9.722,9.722,0.0
141,1600209300000,9.722,9.722,9.722,9.722,0.0
142,1600209600000,9.722,9.722,9.722,9.722,0.0
143,1600209900000,9.722,9.722,9.722,9.722,0.0
144,1600210200000,9.722,9.722,9.722,9.722,0.0
145,1600210500000,9.722,9.722,9.722,9.722,0.0
146,1600210800000,9.84,9.851,9.84,9.851,3.24
147,1600211100000,9.851,9.851,9.851,9.851,0.0
148,1600211400000,9.851,9.851,9.851,9.851,0.0
149,1600211700000,9.851,9.851,9.851,9.851,0.0
150,1600212000000,9.851,9.851,9.851,9.851,0.0
151,1600212300000,9.851,9.851,9.851,9.851,0.0
152,1600212600000,9.851,9.851,9.851,9.851,0.0
153,1600212900000,9.851,9.851,9.851,9.851,0.0
154,1600213200000,9.851,9.851,9.851,9.851,0.0
155,1600213500000,9.851,9.851,9.851,9.851,0.0
156,1600213800000,9.851,9.851,9.851,9.851,0.0
157,1600214100000,9.851,9.851,9.851,9.851,0.0
158,1600214400000,9.88,9.88,9.88,9.88,1.21
159,1600214700000,10.0,10.018,9.947,10.018,3.41
160,1600215000000,10.018,10.018,10.018,10.018,0.0
161,1600215300000,10.166,10.166,10.166,10.166,3.17
162,1600215600000,10.167,10.167,10.166,10.166,50.0
163,1600215900000,10.218,10.502,10.218,10.502,19.46
164,1600216200000,10.522,10.721,10.522,10.721,55.65
165,1600216500000,10.701,10.701,10.545,10.576,5.23
166,1600216800000,10.576,10.576,10.576,10.576,0.0
167,1600217100000,10.576,10.576,10.576,10.576,0.0
168,1600217400000,10.576,10.576,10.576,10.576,0.0
169,1600217700000,10.576,10.576,10.576,10.576,0.0
170,1600218000000,10.368,10.368,10.368,10.368,22.55
171,1600218300000,10.368,10.368,10.368,10.368,0.0
172,1600218600000,10.368,10.368,10.368,10.368,21.37
173,1600218900000,10.368,10.368,10.368,10.368,0.0
174,1600219200000,10.368,10.368,10.368,10.368,0.0
175,1600219500000,10.368,10.368,10.368,10.368,0.0
176,1600219800000,10.368,10.368,10.368,10.368,0.0
177,1600220100000,10.368,10.368,10.368,10.368,0.0
178,1600220400000,10.368,10.368,10.368,10.368,0.0
179,1600220700000,10.368,10.368,10.368,10.368,0.0
180,1600221000000,10.368,10.368,10.368,10.368,0.0
181,1600221300000,10.368,10.368,10.368,10.368,0.0
182,1600221600000,10.368,10.368,10.368,10.368,0.0
183,1600221900000,10.368,10.368,10.368,10.368,0.0
184,1600222200000,10.368,10.368,10.368,10.368,0.0
185,1600222500000,10.368,10.368,10.368,10.368,0.0
186,1600222800000,10.368,10.368,10.368,10.368,0.0
187,1600223100000,10.368,10.368,10.368,10.368,0.0
188,1600223400000,10.368,10.368,10.368,10.368,0.0
189,1600223700000,10.368,10.368,10.368,10.368,0.0
190,1600224000000,10.368,10.368,10.368,10.368,0.0
191,1600224300000,10.368,10.368,10.368,10.368,0.0
192,1600224600000,10.368,10.368,10.368,10.368,0.0
193,1600224900000,10.368,10.368,10.368,10.368,0.0
194,1600225200000,10.368,10.368,10.368,10.368,0.0
195,1600225500000,10.368,10.368,10.368,10.368,0.0
196,1600225800000,10.368,10.368,10.368,10.368,0.0
197,1600226100000,10.368,10.368,10.368,10.368,0.0
198,1600226400000,10.368,10.368,10.368,10.368,0.0
199,1600226700000,10.368,10.368,10.368,10.368,0.0
200,1600227000000,10.368,10.368,10.368,10.368,0.0
201,1600227300000,10.368,10.368,10.368,10.368,0.0
202,1600227600000,10.368,10.368,10.368,10.368,0.0
203,1600227900000,10.368,10.368,10.368,10.368,0.0
204,1600228200000,10.368,10.368,10.368,10.368,0.0
205,1600228500000,10.142,10.142,10.009,10.009,2.97
206,1600228800000,10.009,10.009,10.009,10.009,0.0
207,1600229100000,10.009,10.009,10.009,10.009,0.0
208,1600229400000,10.009,10.009,10.009,10.009,0.0
209,1600229700000,10.009,10.009,10.009,10.009,0.0
210,1600230000000,10.009,10.009,10.009,10.009,0.0
211,1600230300000,10.009,10.009,10.009,10.009,0.0
212,1600230600000,10.009,10.009,10.009,10.009,0.0
213,1600230900000,10.009,10.009,10.009,10.009,0.0
214,1600231200000,10.009,10.009,10.009,10.009,0.0
215,1600231500000,10.009,10.009,10.009,10.009,0.0
216,1600231800000,10.009,10.009,10.009,10.009,0.0
217,1600232100000,10.009,10.009,10.009,10.009,0.0
218,1600232400000,10.009,10.009,10.009,10.009,0.0
219,1600232700000,10.009,10.009,10.009,10.009,0.0
220,1600233000000,10.009,10.009,10.009,10.009,0.0
221,1600233300000,10.009,10.009,10.009,10.009,0.0
222,1600233600000,10.009,10.009,10.009,10.009,0.0
223,1600233900000,10.009,10.009,10.009,10.009,0.0
224,1600234200000,10.009,10.009,10.009,10.009,0.0
225,1600234500000,10.009,10.009,10.009,10.009,0.0
226,1600234800000,10.009,10.009,10.009,10.009,0.0
227,1600235100000,10.009,10.009,10.009,10.009,0.0
228,1600235400000,10.009,10.009,10.009,10.009,0.0
229,1600235700000,10.009,10.009,10.009,10.009,0.0
230,1600236000000,10.009,10.009,10.009,10.009,0.0
231,1600236300000,10.009,10.009,10.009,10.009,0.0
232,1600236600000,10.009,10.009,10.009,10.009,0.0
233,1600236900000,10.009,10.009,10.009,10.009,0.0
234,1600237200000,10.009,10.009,10.009,10.009,0.0
235,1600237500000,10.009,10.009,10.009,10.009,0.0
236,1600237800000,10.009,10.009,10.009,10.009,0.0
237,1600238100000,10.009,10.009,10.009,10.009,0.0
238,1600238400000,10.009,10.009,10.009,10.009,0.0
239,1600238700000,9.984,9.984,9.984,9.984,34.8
240,1600239000000,9.984,9.984,9.984,9.984,0.0
241,1600239300000,9.984,9.984,9.984,9.984,0.0
242,1600239600000,9.984,9.984,9.984,9.984,0.0
243,1600239900000,9.984,9.984,9.984,9.984,0.0
244,1600240200000,9.984,9.984,9.984,9.984,0.0
245,1600240500000,9.984,9.984,9.984,9.984,0.0
246,1600240800000,9.984,9.984,9.984,9.984,2.52
247,1600241100000,9.984,9.984,9.984,9.984,0.0
248,1600241400000,9.963,9.963,9.963,9.963,2.52
249,1600241700000,9.963,9.963,9.963,9.963,0.0
250,1600242000000,9.953,9.953,9.953,9.953,2.52
251,1600242300000,9.953,9.953,9.953,9.953,0.0
252,1600242600000,9.787,9.787,9.709,9.709,3.77
253,1600242900000,9.689,9.689,9.689,9.689,241.11
254,1600243200000,9.727,9.727,9.727,9.727,2.59
255,1600243500000,9.727,9.727,9.727,9.727,0.0
256,1600243800000,9.727,9.727,9.727,9.727,0.0
257,1600244100000,9.767,9.767,9.767,9.767,2.58
258,1600244400000,9.838,9.838,9.789,9.799,16.0
259,1600244700000,9.799,9.799,9.799,9.799,0.0
260,1600245000000,9.799,9.799,9.799,9.799,0.0
261,1600245300000,9.799,9.799,9.799,9.799,0.0
262,1600245600000,9.799,9.799,9.799,9.799,0.0
263,1600245900000,9.799,9.799,9.799,9.799,0.0
264,1600246200000,9.799,9.799,9.799,9.799,0.0
265,1600246500000,9.799,9.799,9.799,9.799,0.0
266,1600246800000,9.892,9.892,9.892,9.892,1.21
267,1600247100000,9.883,9.883,9.883,9.883,14.6
268,1600247400000,9.883,9.883,9.883,9.883,21.12
269,1600247700000,9.883,9.883,9.883,9.883,0.0
270,1600248000000,9.883,9.883,9.883,9.883,0.0
271,1600248300000,9.883,9.883,9.883,9.883,0.0
272,1600248600000,9.883,9.883,9.883,9.883,0.0
273,1600248900000,9.883,9.883,9.883,9.883,0.0
274,1600249200000,9.883,9.883,9.883,9.883,0.0
275,1600249500000,9.883,9.883,9.883,9.883,0.0
276,1600249800000,9.883,9.883,9.883,9.883,0.0
277,1600250100000,9.883,9.883,9.883,9.883,0.0
278,1600250400000,9.883,9.883,9.883,9.883,0.0
279,1600250700000,9.883,9.883,9.883,9.883,0.0
280,1600251000000,9.883,9.883,9.883,9.883,0.0
281,1600251300000,9.883,9.883,9.883,9.883,0.0
282,1600251600000,9.883,9.883,9.883,9.883,0.0
283,1600251900000,9.883,9.883,9.883,9.883,0.0
284,1600252200000,9.921,9.984,9.921,9.984,4.97
285,1600252500000,9.959,9.959,9.959,9.959,15.3
286,1600252800000,9.959,9.959,9.959,9.959,0.0
287,1600253100000,9.959,9.959,9.959,9.959,0.0
