,timestamp,open,high,low,close,volume
59,1600263600000,12.516,12.516,12.483,12.493,412.854
60,1600263900000,12.483,12.486,12.478,12.479,137.801
61,1600264200000,12.479,12.496,12.47,12.496,278.367
62,1600264500000,12.48,12.48,12.47,12.47,31.075
63,1600264800000,12.501,12.527,12.488,12.488,1880.153
64,1600265100000,12.512,12.527,12.492,12.527,260.559
65,1600265400000,12.527,12.528,12.527,12.528,82.389
66,1600265700000,12.528,12.536,12.524,12.536,266.621
67,1600266000000,12.523,12.527,12.49,12.517,614.584
68,1600266300000,12.505,12.543,12.497,12.497,933.472
69,1600266600000,12.5,12.535,12.489,12.489,378.41
70,1600266900000,12.515,12.52,12.486,12.52,270.786
71,1600267200000,12.515,12.555,12.515,12.555,726.583
72,1600267500000,12.529,12.776,12.528,12.595,3141.251
73,1600267800000,12.608,12.614,12.566,12.613,866.577
74,1600268100000,12.614,12.659,12.614,12.651,878.056
75,1600268400000,12.651,12.754,12.628,12.702,1177.851
76,1600268700000,12.705,12.85,12.69,12.798,2533.613
77,1600269000000,12.798,12.801,12.762,12.762,255.51
78,1600269300000,12.796,12.797,12.755,12.755,468.496
79,1600269600000,12.755,12.767,12.718,12.732,706.851
80,1600269900000,12.741,12.758,12.702,12.753,940.445
81,1600270200000,12.713,12.771,12.71,12.771,800.734
82,1600270500000,12.771,12.786,12.771,12.785,282.535
83,1600270800000,12.785,12.788,12.779,12.788,104.605
84,1600271100000,12.788,12.801,12.742,12.744,1439.301
85,1600271400000,12.744,12.776,12.736,12.762,312.034
86,1600271700000,12.759,12.759,12.735,12.738,33.888
87,1600272000000,12.739,12.783,12.739,12.768,361.196
88,1600272300000,12.768,12.782,12.743,12.782,195.987
89,1600272600000,12.782,12.794,12.767,12.767,808.145
90,1600272900000,12.78,12.784,12.773,12.784,115.765
91,1600273200000,12.784,12.798,12.752,12.752,421.052
92,1600273500000,12.782,12.784,12.752,12.764,570.064
93,1600273800000,12.765,12.79,12.748,12.784,248.923
94,1600274100000,12.787,12.797,12.784,12.796,247.172
95,1600274400000,12.796,12.803,12.78,12.787,401.651
96,1600274700000,12.79,12.791,12.771,12.773,274.07
97,1600275000000,12.773,12.789,12.773,12.789,91.798
98,1600275300000,12.774,12.774,12.734,12.734,1820.677
99,1600275600000,12.755,12.764,12.689,12.713,1138.385
100,1600275900000,12.69,12.69,12.686,12.686,171.445
101,1600276200000,12.685,12.685,12.672,12.675,334.305
102,1600276500000,12.675,12.675,12.647,12.647,596.369
103,1600276800000,12.647,12.665,12.6,12.653,1186.119
104,1600277100000,12.636,12.636,12.593,12.593,459.087
105,1600277400000,12.592,12.631,12.591,12.63,66.899
106,1600277700000,12.61,12.625,12.557,12.557,947.967
107,1600278000000,12.559,12.561,12.558,12.561,80.439
108,1600278300000,12.583,12.585,12.579,12.585,94.237
109,1600278600000,12.583,12.591,12.557,12.558,161.461
110,1600278900000,12.558,12.585,12.547,12.582,326.432
111,1600279200000,12.581,12.595,12.563,12.595,578.38
112,1600279500000,12.593,12.593,12.302,12.335,4536.915
113,1600279800000,12.335,12.343,12.286,12.343,383.612
114,1600280100000,12.313,12.364,12.313,12.361,226.401
115,1600280400000,12.359,12.359,12.35,12.35,649.424
116,1600280700000,12.345,12.355,12.324,12.349,311.704
117,1600281000000,12.345,12.351,12.307,12.307,75.93
118,1600281300000,12.323,12.348,12.321,12.348,30.292
119,1600281600000,12.334,12.335,12.252,12.262,1094.193
120,1600281900000,12.262,12.287,12.212,12.259,1540.648
121,1600282200000,12.259,12.259,12.11,12.164,1833.887
122,1600282500000,12.161,12.183,12.161,12.164,506.856
123,1600282800000,12.175,12.175,12.118,12.162,163.698
124,1600283100000,12.155,12.169,12.083,12.087,2855.249
125,1600283400000,12.088,12.089,12.023,12.028,623.695
126,1600283700000,12.067,12.117,12.067,12.117,581.206
127,1600284000000,12.117,12.121,12.117,12.118,273.889
128,1600284300000,12.118,12.301,12.1,12.198,2053.379
129,1600284600000,12.191,12.205,12.07,12.132,1097.627
130,1600284900000,12.132,12.157,12.132,12.15,411.64
131,1600285200000,12.157,12.17,12.157,12.162,693.095
132,1600285500000,12.161,12.172,12.16,12.17,431.485
133,1600285800000,12.171,12.178,12.121,12.167,322.044
134,1600286100000,12.151,12.155,12.094,12.126,765.134
135,1600286400000,12.126,12.325,12.065,12.094,1093.572
136,1600286700000,12.139,12.139,12.067,12.081,621.385
137,1600287000000,12.083,12.281,12.077,12.153,366.461
138,1600287300000,12.152,12.223,12.112,12.18,1011.466
139,1600287600000,12.181,12.181,12.13,12.173,325.353
140,1600287900000,12.18,12.292,12.18,12.282,2044.519
141,1600288200000,12.281,12.299,12.281,12.282,576.777
142,1600288500000,12.3,12.304,12.28,12.299,628.472
143,1600288800000,12.298,12.3,12.296,12.3,44.143
144,1600289100000,12.3,12.3,12.242,12.252,229.054
145,1600289400000,12.296,12.298,12.296,12.297,23.805
146,1600289700000,12.292,12.292,12.252,12.252,226.77
147,1600290000000,12.237,12.288,12.235,12.283,173.553
148,1600290300000,12.292,12.292,12.249,12.249,6.717
149,1600290600000,12.289,12.353,12.289,12.353,136.679
150,1600290900000,12.303,12.354,12.3,12.306,368.829
151,1600291200000,12.306,12.33,12.303,12.304,207.314
152,1600291500000,12.305,12.306,12.303,12.306,376.128
153,1600291800000,12.304,12.324,12.301,12.301,179.25
154,1600292100000,12.316,12.316,12.316,12.316,15.053
155,1600292400000,12.308,12.33,12.307,12.33,34.086
156,1600292700000,12.309,12.33,12.179,12.319,507.983
157,1600293000000,12.319,12.34,12.319,12.338,478.269
158,1600293300000,12.34,12.96,12.34,12.48,3763.834
159,1600293600000,12.48,12.487,12.437,12.487,821.255
160,1600293900000,12.476,12.482,12.448,12.458,80.719
161,1600294200000,12.486,12.583,12.472,12.559,2494.625
162,1600294500000,12.529,12.558,12.466,12.538,2520.421
163,1600294800000,12.538,12.543,12.53,12.543,335.596
164,1600295100000,12.543,12.958,12.543,12.682,6523.849
165,1600295400000,12.682,12.683,12.645,12.682,446.658
166,1600295700000,12.682,12.711,12.672,12.672,1210.324
167,1600296000000,12.682,12.833,12.67,12.724,2152.24
168,1600296300000,12.726,12.757,12.717,12.754,487.336
169,1600296600000,12.724,12.764,12.723,12.727,487.605
170,1600296900000,12.756,12.756,12.699,12.728,650.236
171,1600297200000,12.701,12.726,12.699,12.701,152.367
172,1600297500000,12.701,12.726,12.7,12.726,115.364
173,1600297800000,12.725,12.732,12.692,12.732,203.96
174,1600298100000,12.694,12.694,12.677,12.677,353.796
175,1600298400000,12.677,12.679,12.668,12.679,198.147
176,1600298700000,12.668,12.67,12.555,12.642,843.5
177,1600299000000,12.642,12.653,12.556,12.62,743.058
178,1600299300000,12.611,12.618,12.6,12.61,224.311
179,1600299600000,12.61,12.615,12.588,12.588,288.137
180,1600299900000,12.595,12.623,12.585,12.623,123.09
181,1600300200000,12.609,12.61,12.593,12.608,62.526
182,1600300500000,12.598,12.598,12.584,12.584,15.831
183,1600300800000,12.605,12.606,12.582,12.582,142.81
184,1600301100000,12.582,12.61,12.581,12.59,217.548
185,1600301400000,12.607,12.657,12.607,12.647,742.151
186,1600301700000,12.658,12.685,12.651,12.685,433.807
187,1600302000000,12.673,12.69,12.644,12.644,724.675
188,1600302300000,12.66,12.707,12.643,12.707,1205.45
189,1600302600000,12.707,12.732,12.7,12.732,629.159
190,1600302900000,12.731,12.749,12.711,12.741,698.016
191,1600303200000,12.715,12.749,12.715,12.747,66.628
192,1600303500000,12.747,12.832,12.747,12.818,1508.177
193,1600303800000,12.818,12.818,12.795,12.807,133.379
194,1600304100000,12.795,12.809,12.76,12.761,609.451
195,1600304400000,12.763,12.77,12.612,12.755,1781.438
196,1600304700000,12.755,12.868,12.755,12.8,1161.912
197,1600305000000,12.8,12.869,12.788,12.846,958.723
198,1600305300000,12.818,12.818,12.796,12.796,404.038
199,1600305600000,12.8,12.813,12.794,12.813,144.466
200,1600305900000,12.828,12.833,12.824,12.825,125.169
201,1600306200000,12.825,12.834,12.825,12.825,310.179
202,1600306500000,12.799,12.825,12.799,12.825,32.068
203,1600306800000,12.822,12.825,12.796,12.825,17.53
204,1600307100000,12.797,12.825,12.787,12.788,271.304
205,1600307400000,12.788,12.788,12.772,12.774,349.09
206,1600307700000,12.772,12.788,12.748,12.751,545.906
207,1600308000000,12.771,12.776,12.728,12.732,748.33
208,1600308300000,12.731,12.731,12.71,12.71,366.39
209,1600308600000,12.71,12.71,12.68,12.68,645.252
210,1600308900000,12.682,12.723,12.682,12.722,220.338
211,1600309200000,12.722,12.723,12.702,12.723,41.518
212,1600309500000,12.7,12.702,12.7,12.7,84.623
213,1600309800000,12.721,12.732,12.702,12.732,399.993
214,1600310100000,12.731,12.734,12.716,12.716,173.166
215,1600310400000,12.702,12.726,12.7,12.726,211.086
216,1600310700000,12.712,12.713,12.7,12.7,78.981
217,1600311000000,12.701,12.729,12.679,12.679,664.59
218,1600311300000,12.679,12.694,12.662,12.662,459.314
219,1600311600000,12.662,12.672,12.592,12.6,1584.927
220,1600311900000,12.6,12.628,12.595,12.596,218.353
221,1600312200000,12.596,12.596,12.594,12.594,41.145
222,1600312500000,12.596,12.596,12.59,12.59,187.92
223,1600312800000,12.591,12.591,12.579,12.579,297.898
224,1600313100000,12.579,12.579,12.562,12.564,337.493
225,1600313400000,12.581,12.589,12.566,12.588,68.88
226,1600313700000,12.575,12.588,12.559,12.578,127.232
227,1600314000000,12.559,12.559,12.55,12.55,342.645
228,1600314300000,12.55,12.55,12.53,12.544,400.293
229,1600314600000,12.544,12.544,12.524,12.524,132.395
230,1600314900000,12.549,12.549,12.492,12.492,818.494
231,1600315200000,12.492,12.519,12.483,12.494,272.025
232,1600315500000,12.486,12.517,12.471,12.508,539.138
233,1600315800000,12.474,12.506,12.473,12.473,56.711
234,1600316100000,12.471,12.49,12.459,12.459,607.464
235,1600316400000,12.459,12.459,12.454,12.454,135.231
236,1600316700000,12.454,12.454,12.454,12.454,0.0
237,1600317000000,12.456,12.485,12.456,12.462,40.151
238,1600317300000,12.463,12.463,12.436,12.436,405.123
239,1600317600000,12.437,12.439,12.396,12.416,227.056
240,1600317900000,12.406,12.45,12.403,12.449,301.374
241,1600318200000,12.449,12.488,12.432,12.446,530.175
242,1600318500000,12.456,12.516,12.456,12.515,687.838
243,1600318800000,12.49,12.55,12.478,12.511,646.599
244,1600319100000,12.523,12.555,12.52,12.555,372.587
245,1600319400000,12.556,12.563,12.537,12.563,119.95
246,1600319700000,12.563,12.572,12.536,12.572,265.75
247,1600320000000,12.572,12.595,12.558,12.56,485.157
248,1600320300000,12.592,12.597,12.571,12.587,296.702
249,1600320600000,12.562,12.579,12.549,12.555,393.866
250,1600320900000,12.549,12.559,12.452,12.556,935.139
251,1600321200000,12.536,12.585,12.536,12.567,626.944
252,1600321500000,12.579,12.592,12.567,12.574,336.203
253,1600321800000,12.568,12.59,12.546,12.583,436.617
254,1600322100000,12.571,12.572,12.551,12.551,265.128
255,1600322400000,12.561,12.578,12.53,12.539,1276.173
256,1600322700000,12.539,12.551,12.523,12.523,329.426
257,1600323000000,12.522,12.546,12.503,12.503,328.929
258,1600323300000,12.503,12.503,12.47,12.47,691.531
259,1600323600000,12.469,12.476,12.411,12.434,1061.698
260,1600323900000,12.44,12.44,12.397,12.397,543.506
261,1600324200000,12.382,12.389,12.15,12.313,2408.974
262,1600324500000,12.313,12.357,12.243,12.28,505.324
263,1600324800000,12.27,12.27,12.239,12.27,292.075
264,1600325100000,12.269,12.326,12.269,12.272,485.627
265,1600325400000,12.299,12.299,12.193,12.212,742.81
266,1600325700000,12.195,12.27,12.172,12.225,706.145
267,1600326000000,12.232,12.287,12.2,12.207,510.807
268,1600326300000,12.253,12.263,12.207,12.207,340.603
269,1600326600000,12.207,12.262,12.207,12.228,84.319
270,1600326900000,12.228,12.3,12.207,12.25,312.385
271,1600327200000,12.281,12.338,12.235,12.281,1115.401
272,1600327500000,12.275,12.276,12.228,12.27,60.623
273,1600327800000,12.244,12.259,12.207,12.207,382.375
274,1600328100000,12.207,12.212,12.119,12.136,772.511
275,1600328400000,12.173,12.202,12.115,12.162,367.621
276,1600328700000,12.162,12.281,12.104,12.107,1017.685
277,1600329000000,12.157,12.187,12.13,12.187,199.154
278,1600329300000,12.199,12.204,12.159,12.203,333.12
279,1600329600000,12.194,12.21,12.151,12.196,314.681
280,1600329900000,12.196,12.208,12.196,12.208,292.383
281,1600330200000,12.195,12.208,12.168,12.18,431.468
282,1600330500000,12.187,12.208,12.175,12.19,210.719
283,1600330800000,12.142,12.162,12.113,12.162,139.722
284,1600331100000,12.125,12.2,12.125,12.2,468.886
285,1600331400000,12.199,12.211,12.186,12.2,158.38
286,1600331700000,12.2,12.247,12.2,12.247,345.73
287,1600332000000,12.233,12.238,12.233,12.238,143.442
