,timestamp,open,high,low,close,volume
0,1600167000000,0.013196,0.013219,0.013196,0.013196,866820.0
1,1600167300000,0.013195,0.0133,0.013195,0.013241,12927402.0
2,1600167600000,0.013247,0.013278,0.013219,0.013275,5545765.0
3,1600167900000,0.01328,0.013307,0.013271,0.013295,4452448.0
4,1600168200000,0.01329,0.013307,0.013269,0.013294,4914902.0
5,1600168500000,0.0133,0.013338,0.013252,0.013252,5980534.0
6,1600168800000,0.013263,0.013295,0.013237,0.013237,5408266.0
7,1600169100000,0.013242,0.013298,0.013242,0.013294,2053065.0
8,1600169400000,0.013295,0.0133,0.013204,0.013204,3895760.0
9,1600169700000,0.013204,0.013274,0.013175,0.013274,5796733.0
10,1600170000000,0.013266,0.013282,0.013244,0.013274,4188424.0
11,1600170300000,0.013271,0.013289,0.013252,0.013267,5513194.0
12,1600170600000,0.013266,0.013299,0.013264,0.013297,2102374.0
13,1600170900000,0.0133,0.013309,0.013267,0.013267,5511312.0
14,1600171200000,0.013275,0.013341,0.013267,0.013339,9894850.0
15,1600171500000,0.013336,0.01337,0.013314,0.013326,8472649.0
16,1600171800000,0.013326,0.013362,0.013321,0.013362,3343145.0
17,1600172100000,0.013358,0.013358,0.0133,0.013331,4059726.0
18,1600172400000,0.013334,0.013409,0.013329,0.013388,6728628.0
19,1600172700000,0.013393,0.013406,0.013352,0.013374,2617323.0
20,1600173000000,0.013373,0.013444,0.013314,0.013329,10117577.0
21,1600173300000,0.013337,0.013407,0.013328,0.013354,4777115.0
22,1600173600000,0.01336,0.013405,0.013359,0.013374,1968277.0
23,1600173900000,0.013376,0.013392,0.013361,0.013366,1805887.0
24,1600174200000,0.01337,0.013397,0.013347,0.013347,3352459.0
25,1600174500000,0.013353,0.013414,0.013344,0.013401,4811738.0
26,1600174800000,0.013405,0.013436,0.013346,0.013349,11379914.0
27,1600175100000,0.013347,0.013362,0.01332,0.01332,1799212.0
28,1600175400000,0.013333,0.013395,0.013331,0.01339,3345807.0
29,1600175700000,0.013387,0.013387,0.013331,0.013381,3007308.0
30,1600176000000,0.013381,0.013417,0.013299,0.013324,8422407.0
31,1600176300000,0.013325,0.013329,0.013283,0.013303,3965521.0
32,1600176600000,0.013309,0.013345,0.013289,0.013318,4456310.0
33,1600176900000,0.013323,0.013323,0.013279,0.013285,2606301.0
