,timestamp,open,high,low,close,volume
0,1600245900000,0.009007,0.009025,0.009004,0.00902,483850.0
1,1600246200000,0.009015,0.009015,0.009011,0.009011,7325.0
2,1600246500000,0.009011,0.009013,0.009005,0.009007,102222.0
3,1600246800000,0.009012,0.009012,0.009003,0.009003,429888.0
4,1600247100000,0.009003,0.009003,0.009002,0.009002,21437.0
5,1600247400000,0.009003,0.009003,0.009003,0.009003,1203.0
6,1600247700000,0.009,0.009,0.009,0.009,13687.0
7,1600248000000,0.008995,0.008995,0.008995,0.008995,147453.0
8,1600248300000,0.008999,0.008999,0.008999,0.008999,1166.0
9,1600248600000,0.008999,0.008999,0.008999,0.008999,0.0
10,1600248900000,0.008995,0.008995,0.008995,0.008995,8832.0
11,1600249200000,0.008995,0.008995,0.008995,0.008995,12285.0
12,1600249500000,0.008995,0.008995,0.008995,0.008995,0.0
13,1600249800000,0.008986,0.008994,0.00895,0.008994,188813.0
14,1600250100000,0.008994,0.008994,0.008994,0.008994,0.0
15,1600250400000,0.008967,0.008967,0.008962,0.008962,74733.0
16,1600250700000,0.008967,0.008989,0.008967,0.008989,3542.0
17,1600251000000,0.008978,0.008978,0.008972,0.008972,30953.0
18,1600251300000,0.008976,0.008976,0.008969,0.008969,49511.0
19,1600251600000,0.008962,0.008964,0.008947,0.008947,323668.0
20,1600251900000,0.008929,0.008929,0.00892,0.00892,119229.0
21,1600252200000,0.008913,0.008913,0.008904,0.008909,577954.0
22,1600252500000,0.008908,0.00891,0.00888,0.00888,416090.0
23,1600252800000,0.008884,0.008884,0.008867,0.00888,616445.0
24,1600253100000,0.008872,0.00899,0.008872,0.00899,298366.0
25,1600253400000,0.008985,0.008985,0.008984,0.008984,11260.0
26,1600253700000,0.008969,0.00898,0.008964,0.00898,136894.0
27,1600254000000,0.008981,0.008981,0.008981,0.008981,1670.0
28,1600254300000,0.008981,0.008981,0.008981,0.008981,0.0
29,1600254600000,0.008984,0.008985,0.008953,0.008985,367679.0
30,1600254900000,0.008985,0.008985,0.008985,0.008985,0.0
31,1600255200000,0.008985,0.008985,0.008985,0.008985,0.0
32,1600255500000,0.008979,0.008989,0.008979,0.008989,265791.0
33,1600255800000,0.008989,0.008989,0.008989,0.008989,0.0
34,1600256100000,0.008985,0.008985,0.008985,0.008985,2226.0
35,1600256400000,0.008955,0.008955,0.008942,0.008942,406500.0
36,1600256700000,0.008943,0.008943,0.008943,0.008943,20142.0
37,1600257000000,0.008943,0.008943,0.008943,0.008943,0.0
38,1600257300000,0.008943,0.008943,0.008943,0.008943,0.0
39,1600257600000,0.00895,0.00895,0.008947,0.008947,36374.0
40,1600257900000,0.008959,0.008966,0.008959,0.008966,3684.0
41,1600258200000,0.008927,0.008969,0.008926,0.008969,72362.0
42,1600258500000,0.008932,0.008932,0.008886,0.008886,580559.0
43,1600258800000,0.008887,0.008887,0.008886,0.008886,34582.0
44,1600259100000,0.008886,0.008914,0.008886,0.008914,115275.0
45,1600259400000,0.008914,0.008926,0.008914,0.008926,209486.0
46,1600259700000,0.008919,0.008919,0.008902,0.008902,7379.0
