,timestamp,open,high,low,close,volume
0,1600167000000,0.03297,0.03298,0.03297,0.03298,30257.1
1,1600167300000,0.03306,0.03306,0.03306,0.03306,910.4
2,1600167600000,0.03306,0.03306,0.03306,0.03306,0.0
3,1600167900000,0.03311,0.03311,0.03308,0.03311,45618.7
4,1600168200000,0.03317,0.03317,0.0331,0.03311,3921.1
5,1600168500000,0.03322,0.03322,0.0331,0.0331,721.4
6,1600168800000,0.03312,0.03312,0.03307,0.03307,14015.8
7,1600169100000,0.03307,0.03307,0.03307,0.03307,0.0
8,1600169400000,0.03296,0.03296,0.03289,0.03289,2466.0
9,1600169700000,0.0329,0.0329,0.0329,0.0329,1469.5
10,1600170000000,0.03291,0.03291,0.03285,0.0329,21895.7
11,1600170300000,0.03284,0.03296,0.03282,0.03296,11812.4
12,1600170600000,0.03284,0.03284,0.03284,0.03284,1175.2
13,1600170900000,0.03284,0.03284,0.03284,0.03284,0.0
14,1600171200000,0.03284,0.03284,0.03284,0.03284,0.0
15,1600171500000,0.03285,0.03311,0.03285,0.03309,33352.4
16,1600171800000,0.03309,0.03309,0.03309,0.03309,0.0
17,1600172100000,0.03287,0.03307,0.03283,0.03307,41294.3
18,1600172400000,0.03291,0.03308,0.03291,0.03308,3826.4
19,1600172700000,0.0329,0.03295,0.03277,0.03286,355554.3
20,1600173000000,0.03288,0.03288,0.03262,0.03277,144627.4
21,1600173300000,0.0328,0.03285,0.03272,0.03273,26536.5
22,1600173600000,0.0328,0.03282,0.03273,0.03273,12432.5
23,1600173900000,0.03274,0.03283,0.03258,0.03283,14332.0
24,1600174200000,0.03259,0.03259,0.03258,0.03258,14169.4
25,1600174500000,0.03258,0.03258,0.03258,0.03258,0.0
26,1600174800000,0.03274,0.03274,0.03274,0.03274,29919.4
27,1600175100000,0.0324,0.0324,0.0324,0.0324,29889.4
28,1600175400000,0.03238,0.03254,0.03234,0.03254,7068.7
29,1600175700000,0.03254,0.03254,0.03254,0.03254,0.0
30,1600176000000,0.0325,0.03252,0.0325,0.03252,18428.8
31,1600176300000,0.03251,0.03251,0.03251,0.03251,2504.0
32,1600176600000,0.03251,0.03252,0.03251,0.03252,6089.2
33,1600176900000,0.03239,0.03239,0.03238,0.03238,70370.9
34,1600177200000,0.03235,0.03238,0.03234,0.03238,5389.9
35,1600177500000,0.03238,0.03248,0.03238,0.03247,1545.2
36,1600177800000,0.03238,0.03238,0.03231,0.03231,19706.3
37,1600178100000,0.03231,0.03244,0.03221,0.03237,14614.6
38,1600178400000,0.0322,0.03225,0.0322,0.03225,2810.5
39,1600178700000,0.03225,0.03232,0.03222,0.03222,6654.5
40,1600179000000,0.03216,0.03227,0.03214,0.03227,1024.1
41,1600179300000,0.03216,0.03218,0.03214,0.03218,720.1
42,1600179600000,0.03218,0.03218,0.03218,0.03218,0.0
43,1600179900000,0.03217,0.03217,0.03208,0.03213,7361.6
44,1600180200000,0.03216,0.03218,0.03216,0.03218,35963.5
45,1600180500000,0.03217,0.03219,0.03216,0.03216,17635.6
46,1600180800000,0.03212,0.03213,0.03187,0.03187,76672.5
47,1600181100000,0.03187,0.03187,0.03147,0.03147,98285.6
48,1600181400000,0.03149,0.03149,0.03113,0.03113,287611.0
49,1600181700000,0.03113,0.03113,0.03094,0.03094,65027.3
50,1600182000000,0.03094,0.03125,0.03094,0.03125,157474.1
51,1600182300000,0.03111,0.03111,0.0311,0.0311,2085.0
52,1600182600000,0.0311,0.0311,0.0311,0.0311,2162.7
53,1600182900000,0.03109,0.0311,0.03099,0.0311,12778.6
54,1600183200000,0.03127,0.03127,0.03107,0.03107,760.6
55,1600183500000,0.03122,0.03123,0.03122,0.03123,5000.0
56,1600183800000,0.0312,0.0312,0.03109,0.03109,16534.8
57,1600184100000,0.03109,0.03109,0.03092,0.03092,838.4
58,1600184400000,0.03092,0.03092,0.03092,0.03092,0.0
59,1600184700000,0.03105,0.03106,0.03105,0.03105,7386.9
60,1600185000000,0.03114,0.03114,0.03089,0.03089,43611.9
61,1600185300000,0.03097,0.03115,0.03097,0.03115,1481.0
