,timestamp,open,high,low,close,volume
198,1600305300000,0.25702,0.25702,0.25554,0.25598,968516.4
199,1600305600000,0.25599,0.25706,0.25597,0.25641,483652.5
200,1600305900000,0.25647,0.25797,0.25641,0.25641,1133199.3
201,1600306200000,0.25642,0.25749,0.25554,0.25724,1395526.5
202,1600306500000,0.25732,0.25733,0.25676,0.257,984743.2
203,1600306800000,0.257,0.25727,0.25695,0.25726,324975.1
204,1600307100000,0.25724,0.25725,0.2561,0.25639,920845.4
205,1600307400000,0.25642,0.25738,0.25638,0.25728,1093205.0
206,1600307700000,0.25727,0.25738,0.25622,0.25629,592638.0
207,1600308000000,0.25627,0.25627,0.25515,0.25534,1095982.3
208,1600308300000,0.25535,0.25535,0.25333,0.25333,2037289.4
209,1600308600000,0.25333,0.25489,0.2526,0.25391,2062699.8
210,1600308900000,0.25389,0.25465,0.25385,0.25408,1052774.5
211,1600309200000,0.25408,0.25427,0.25312,0.25313,414921.5
212,1600309500000,0.25304,0.25325,0.25253,0.25291,1020738.6
213,1600309800000,0.25288,0.25409,0.25288,0.25396,600789.9
214,1600310100000,0.25387,0.25448,0.25376,0.25414,676290.6
215,1600310400000,0.25418,0.25486,0.25418,0.25436,331332.7
216,1600310700000,0.25439,0.25439,0.25328,0.25391,466565.5
217,1600311000000,0.25391,0.25464,0.25388,0.25462,473811.3
218,1600311300000,0.25462,0.25462,0.25316,0.25316,993974.8
219,1600311600000,0.25317,0.255,0.2531,0.25413,1114253.1
220,1600311900000,0.25412,0.25474,0.25327,0.25327,352975.7
221,1600312200000,0.25325,0.2542,0.25324,0.2542,393879.6
222,1600312500000,0.25417,0.2542,0.25252,0.25285,824954.3
223,1600312800000,0.25284,0.25292,0.25067,0.25186,2500017.1
224,1600313100000,0.25192,0.25202,0.25133,0.25141,493054.7
225,1600313400000,0.25137,0.25211,0.25115,0.25199,720244.9
226,1600313700000,0.25198,0.25198,0.25158,0.2517,356342.7
227,1600314000000,0.25171,0.25291,0.25137,0.25291,785330.6
228,1600314300000,0.25291,0.25296,0.2508,0.2508,1028127.1
229,1600314600000,0.25082,0.25229,0.25058,0.25201,1136525.7
230,1600314900000,0.25205,0.25227,0.25154,0.2516,319735.2
231,1600315200000,0.25162,0.25256,0.25044,0.25218,3198550.7
232,1600315500000,0.25213,0.25232,0.25186,0.25198,832108.7
233,1600315800000,0.25193,0.25193,0.251,0.25108,776869.3
234,1600316100000,0.25103,0.25161,0.25087,0.25142,391457.4
235,1600316400000,0.25143,0.25164,0.2514,0.25162,424704.6
236,1600316700000,0.25163,0.25173,0.2513,0.2513,307383.7
237,1600317000000,0.25131,0.25131,0.25003,0.2505,1397074.8
238,1600317300000,0.25045,0.251,0.25035,0.25094,468646.3
239,1600317600000,0.25094,0.25098,0.25079,0.25097,474835.1
240,1600317900000,0.25096,0.25187,0.25096,0.25161,1065802.0
241,1600318200000,0.25159,0.2522,0.25159,0.25195,454691.1
242,1600318500000,0.25195,0.25219,0.25195,0.25205,209989.2
243,1600318800000,0.25206,0.25206,0.25107,0.25174,326820.7
244,1600319100000,0.25175,0.25234,0.25174,0.25225,375093.4
245,1600319400000,0.25223,0.25227,0.25128,0.25197,175231.8
246,1600319700000,0.25194,0.25246,0.25187,0.25201,234433.1
247,1600320000000,0.25203,0.2526,0.25166,0.25255,629496.1
248,1600320300000,0.25255,0.2526,0.25203,0.25229,390263.1
249,1600320600000,0.25236,0.2526,0.2522,0.25254,455613.1
250,1600320900000,0.25252,0.25252,0.25177,0.25204,388798.7
251,1600321200000,0.25204,0.25258,0.25198,0.25255,552057.8
252,1600321500000,0.25255,0.25299,0.25214,0.25214,678314.7
253,1600321800000,0.25217,0.25249,0.25125,0.25249,650206.7
254,1600322100000,0.25245,0.25282,0.2523,0.25282,147170.8
255,1600322400000,0.2528,0.25282,0.25238,0.25244,349084.6
256,1600322700000,0.25245,0.2525,0.25152,0.25163,496769.5
257,1600323000000,0.25163,0.25212,0.2516,0.25188,308323.6
258,1600323300000,0.25185,0.2519,0.25103,0.2513,449929.4
259,1600323600000,0.2513,0.2513,0.25061,0.25071,368290.1
260,1600323900000,0.25071,0.25116,0.25065,0.2508,261729.1
261,1600324200000,0.25086,0.25097,0.25045,0.2506,308420.6
262,1600324500000,0.2506,0.25072,0.25028,0.2503,406893.3
263,1600324800000,0.2503,0.25042,0.24971,0.25036,1298591.9
264,1600325100000,0.25036,0.25062,0.25028,0.25045,513599.5
265,1600325400000,0.25044,0.25044,0.24861,0.24908,1249170.4
266,1600325700000,0.24915,0.25033,0.24912,0.24964,680964.2
267,1600326000000,0.24961,0.25167,0.2496,0.25037,3086569.9
268,1600326300000,0.2504,0.25071,0.24974,0.25005,467578.0
269,1600326600000,0.25001,0.25162,0.25001,0.25144,613240.8
270,1600326900000,0.2514,0.25141,0.2507,0.25124,345261.8
271,1600327200000,0.25124,0.25124,0.25068,0.25076,227574.5
272,1600327500000,0.2508,0.251,0.2504,0.2508,402430.7
273,1600327800000,0.2508,0.25082,0.25014,0.25014,362863.8
274,1600328100000,0.25014,0.25021,0.24958,0.24999,432367.7
275,1600328400000,0.24999,0.25051,0.24999,0.25044,187482.3
276,1600328700000,0.25039,0.25069,0.24995,0.25065,386998.1
277,1600329000000,0.2507,0.25119,0.25069,0.25111,306045.9
278,1600329300000,0.25109,0.25119,0.25103,0.25107,121680.6
279,1600329600000,0.25104,0.25134,0.25104,0.25126,239119.7
280,1600329900000,0.25126,0.2516,0.25126,0.25149,233816.1
281,1600330200000,0.25149,0.25149,0.24977,0.24992,934011.5
282,1600330500000,0.24984,0.24987,0.2475,0.24793,1943027.0
283,1600330800000,0.2479,0.24871,0.24776,0.2484,1055134.6
284,1600331100000,0.2484,0.2496,0.24818,0.24929,1172697.2
285,1600331400000,0.24927,0.24948,0.24821,0.24937,607429.5
286,1600331700000,0.2494,0.24947,0.24894,0.24907,413346.3
287,1600332000000,0.24906,0.24909,0.24871,0.24874,127105.9
