,timestamp,open,high,low,close,volume
0,1600198500000,0.15994,0.15994,0.15994,0.15994,366.5
1,1600198800000,0.15983,0.15983,0.15928,0.15928,84.4
2,1600199100000,0.1597,0.15972,0.1597,0.15972,1144.0
3,1600199400000,0.15995,0.15995,0.15944,0.15995,646.4
4,1600199700000,0.15947,0.15947,0.15947,0.15947,86.6
5,1600200000000,0.15931,0.15987,0.15931,0.15987,2614.4
6,1600200300000,0.15985,0.15994,0.15928,0.15994,2305.0
7,1600200600000,0.15957,0.16032,0.15957,0.15983,9599.4
8,1600200900000,0.16038,0.16101,0.16028,0.16028,3345.3
9,1600201200000,0.16103,0.16103,0.16029,0.1604,3462.1
10,1600201500000,0.1604,0.1604,0.1604,0.1604,0.0
11,1600201800000,0.16097,0.16097,0.16035,0.16035,910.5
12,1600202100000,0.16042,0.16101,0.16042,0.16101,2156.6
13,1600202400000,0.16029,0.16029,0.16029,0.16029,481.0
14,1600202700000,0.16028,0.16028,0.16028,0.16028,911.9
15,1600203000000,0.16025,0.16025,0.16025,0.16025,525.3
16,1600203300000,0.16025,0.16025,0.16025,0.16025,0.0
17,1600203600000,0.16028,0.16028,0.16028,0.16028,3000.0
18,1600203900000,0.16024,0.16024,0.15989,0.15989,2701.6
19,1600204200000,0.15989,0.16047,0.15982,0.16047,5207.1
20,1600204500000,0.16049,0.16049,0.15992,0.16049,1004.3
21,1600204800000,0.16049,0.16049,0.16049,0.16049,0.0
22,1600205100000,0.16048,0.16048,0.15979,0.15979,1509.2
23,1600205400000,0.15979,0.15979,0.15979,0.15979,0.0
24,1600205700000,0.15979,0.15979,0.15979,0.15979,0.0
25,1600206000000,0.16029,0.16031,0.15953,0.1603,10757.7
26,1600206300000,0.16,0.16002,0.16,0.16001,6368.1
27,1600206600000,0.16002,0.1603,0.16002,0.16028,1500.8
28,1600206900000,0.15989,0.15989,0.15989,0.15989,461.0
29,1600207200000,0.1603,0.16031,0.1603,0.16031,1245.9
30,1600207500000,0.16031,0.16031,0.16031,0.16031,0.0
31,1600207800000,0.16013,0.16013,0.16013,0.16013,337.2
32,1600208100000,0.16013,0.16013,0.16013,0.16013,0.0
33,1600208400000,0.16013,0.16013,0.16013,0.16013,172.3
34,1600208700000,0.16038,0.16058,0.15989,0.16,16915.4
35,1600209000000,0.16,0.16,0.16,0.16,0.0
36,1600209300000,0.1599,0.16057,0.1599,0.16057,5943.6
37,1600209600000,0.15989,0.15989,0.15989,0.15989,6000.0
38,1600209900000,0.15989,0.15989,0.15989,0.15989,6542.5
39,1600210200000,0.15947,0.15949,0.15919,0.15949,20435.4
40,1600210500000,0.15948,0.15948,0.15837,0.15934,5219.8
41,1600210800000,0.15934,0.15934,0.15934,0.15934,0.0
42,1600211100000,0.15934,0.15934,0.15934,0.15934,0.0
43,1600211400000,0.15883,0.15883,0.15883,0.15883,3027.6
44,1600211700000,0.15858,0.15858,0.15836,0.15849,849.5
45,1600212000000,0.15849,0.15849,0.15848,0.15848,867.8
46,1600212300000,0.15848,0.15848,0.15848,0.15848,404.7
47,1600212600000,0.15848,0.15849,0.15848,0.15849,151.4
48,1600212900000,0.15848,0.15848,0.15848,0.15848,75.7
49,1600213200000,0.15848,0.15848,0.15792,0.15792,28093.5
50,1600213500000,0.15844,0.15848,0.15805,0.15848,1837.8
51,1600213800000,0.15848,0.15849,0.15848,0.15849,12205.2
52,1600214100000,0.15888,0.15889,0.15888,0.15889,949.8
53,1600214400000,0.1583,0.1583,0.1577,0.15785,13648.6
54,1600214700000,0.15784,0.15784,0.1566,0.1566,86228.2
55,1600215000000,0.15701,0.15718,0.1554,0.15595,78643.7
56,1600215300000,0.15616,0.15633,0.15557,0.15562,16728.8
57,1600215600000,0.15561,0.15609,0.1554,0.1554,2218.4
58,1600215900000,0.1554,0.15556,0.1534,0.15346,47158.2
59,1600216200000,0.15399,0.15437,0.1524,0.15345,56453.6
60,1600216500000,0.1536,0.15383,0.15313,0.15365,5434.6
61,1600216800000,0.15401,0.15403,0.15303,0.15303,9922.8
62,1600217100000,0.15358,0.15359,0.15235,0.15243,46976.8
63,1600217400000,0.15276,0.15284,0.1525,0.15274,17574.6
64,1600217700000,0.15241,0.153,0.15234,0.153,19711.9
65,1600218000000,0.1529,0.153,0.1528,0.153,62304.0
66,1600218300000,0.15284,0.15297,0.15245,0.15297,4709.9
67,1600218600000,0.15296,0.15297,0.15252,0.15297,16133.1
68,1600218900000,0.15297,0.15391,0.15297,0.15391,23856.9
69,1600219200000,0.15391,0.15391,0.15317,0.15318,6362.4
70,1600219500000,0.15345,0.15385,0.15334,0.15385,10166.4
71,1600219800000,0.15369,0.15377,0.15369,0.15377,390.1
72,1600220100000,0.15355,0.15409,0.15353,0.15409,5590.2
73,1600220400000,0.15402,0.15402,0.15338,0.1534,8917.7
74,1600220700000,0.15392,0.15424,0.15392,0.15402,2850.7
75,1600221000000,0.154,0.154,0.15353,0.15353,8695.0
76,1600221300000,0.15412,0.1544,0.1536,0.1544,4402.9
77,1600221600000,0.15434,0.15441,0.15403,0.15403,1098.4
78,1600221900000,0.15377,0.15377,0.15377,0.15377,75.3
79,1600222200000,0.15426,0.15427,0.15401,0.15403,710.3
80,1600222500000,0.15404,0.15404,0.15403,0.15403,1076.0
81,1600222800000,0.15435,0.1544,0.15435,0.1544,4591.6
82,1600223100000,0.1544,0.1544,0.1544,0.1544,0.0
83,1600223400000,0.15431,0.15436,0.15431,0.15436,8427.1
84,1600223700000,0.15385,0.15458,0.15385,0.15455,42934.0
85,1600224000000,0.15453,0.15457,0.154,0.15418,115770.5
86,1600224300000,0.15417,0.15462,0.15415,0.15462,34520.3
87,1600224600000,0.15461,0.15461,0.15423,0.1544,6242.9
88,1600224900000,0.15461,0.15483,0.15461,0.15483,7178.7
89,1600225200000,0.15482,0.15503,0.15455,0.15455,5301.4
90,1600225500000,0.15454,0.15593,0.15454,0.15549,44102.5
91,1600225800000,0.15592,0.15606,0.15529,0.15606,3741.1
92,1600226100000,0.15606,0.15606,0.15606,0.15606,0.0
93,1600226400000,0.15547,0.15547,0.15471,0.15473,10599.4
94,1600226700000,0.1549,0.15511,0.1549,0.15511,89.7
95,1600227000000,0.15511,0.15511,0.15511,0.15511,0.0
96,1600227300000,0.15476,0.15499,0.15476,0.15499,4000.0
97,1600227600000,0.15499,0.1551,0.15449,0.15449,5128.6
98,1600227900000,0.15449,0.15449,0.15449,0.15449,0.0
99,1600228200000,0.15449,0.15449,0.15449,0.15449,0.0
100,1600228500000,0.15453,0.15453,0.15446,0.15446,6218.7
101,1600228800000,0.15475,0.15475,0.15475,0.15475,585.7
102,1600229100000,0.15475,0.15475,0.15475,0.15475,0.0
103,1600229400000,0.15513,0.15513,0.15513,0.15513,369.6
104,1600229700000,0.155,0.15536,0.155,0.15536,2028.2
105,1600230000000,0.15538,0.15538,0.1553,0.15538,3846.3
106,1600230300000,0.15558,0.15602,0.15551,0.15568,9065.8
107,1600230600000,0.15625,0.15628,0.15625,0.15626,31123.7
108,1600230900000,0.15613,0.15613,0.15613,0.15613,100.0
109,1600231200000,0.15613,0.15613,0.15613,0.15613,0.0
110,1600231500000,0.15613,0.15613,0.15613,0.15613,0.0
111,1600231800000,0.15625,0.15625,0.15602,0.15602,1052.7
112,1600232100000,0.15612,0.15612,0.15612,0.15612,169.0
113,1600232400000,0.15612,0.15612,0.15602,0.15602,2735.4
114,1600232700000,0.15624,0.15624,0.15623,0.15623,611.4
115,1600233000000,0.15625,0.15631,0.15623,0.15623,5080.4
116,1600233300000,0.15631,0.15631,0.15631,0.15631,556.4
117,1600233600000,0.15634,0.15634,0.15634,0.15634,91.3
118,1600233900000,0.15634,0.15641,0.15624,0.15624,2310.3
119,1600234200000,0.1564,0.15643,0.1564,0.15643,700.4
120,1600234500000,0.15655,0.15657,0.15624,0.15624,3243.1
121,1600234800000,0.15624,0.15624,0.15624,0.15624,4751.5
122,1600235100000,0.15656,0.15673,0.15623,0.15623,4152.2
123,1600235400000,0.15624,0.15624,0.15585,0.15596,12989.8
124,1600235700000,0.15617,0.1576,0.15595,0.15758,108061.0
125,1600236000000,0.15698,0.15799,0.15698,0.15767,19096.8
126,1600236300000,0.15799,0.15799,0.15793,0.15793,276.5
127,1600236600000,0.15792,0.15799,0.15783,0.15799,1688.2
128,1600236900000,0.15784,0.15799,0.1578,0.15799,5270.6
129,1600237200000,0.15799,0.15805,0.15782,0.15804,4022.7
130,1600237500000,0.15804,0.15804,0.15804,0.15804,0.0
131,1600237800000,0.15781,0.15797,0.15723,0.15797,17660.0
132,1600238100000,0.15789,0.15804,0.15789,0.15804,27607.3
133,1600238400000,0.15804,0.15855,0.15764,0.15764,6414.6
134,1600238700000,0.15852,0.15859,0.15836,0.15859,5499.1
135,1600239000000,0.15845,0.15845,0.15833,0.15833,3572.4
136,1600239300000,0.15833,0.15935,0.15833,0.15872,4876.3
137,1600239600000,0.15874,0.15927,0.15872,0.15876,9668.8
138,1600239900000,0.15867,0.15867,0.15825,0.15825,3068.5
139,1600240200000,0.15825,0.15825,0.15824,0.15825,524.3
140,1600240500000,0.15825,0.15825,0.15825,0.15825,171.0
141,1600240800000,0.15825,0.15825,0.15825,0.15825,176.8
142,1600241100000,0.15825,0.15825,0.15825,0.15825,0.0
