,timestamp,open,high,low,close,volume
0,1600167000000,0.00874,0.00874,0.00872,0.00872,34338.4
1,1600167300000,0.00873,0.00878,0.00873,0.00878,16289.5
2,1600167600000,0.00878,0.00878,0.00878,0.00878,0.0
3,1600167900000,0.00878,0.00883,0.00873,0.00883,6885.0
4,1600168200000,0.00883,0.00883,0.00878,0.00878,9216.8
5,1600168500000,0.00879,0.00879,0.00878,0.00878,5122.6
6,1600168800000,0.00879,0.0088,0.00877,0.00878,9096.7
7,1600169100000,0.00879,0.00879,0.00879,0.00879,2275.3
8,1600169400000,0.00875,0.00875,0.00875,0.00875,3194.0
9,1600169700000,0.00875,0.00875,0.00875,0.00875,0.0
10,1600170000000,0.00875,0.00875,0.00875,0.00875,0.0
11,1600170300000,0.00875,0.00875,0.00875,0.00875,0.0
12,1600170600000,0.00875,0.00875,0.00875,0.00875,0.0
13,1600170900000,0.00875,0.00875,0.00869,0.00869,10170.8
14,1600171200000,0.00868,0.00868,0.00868,0.00868,105305.2
15,1600171500000,0.00868,0.00868,0.00868,0.00868,0.0
16,1600171800000,0.00868,0.00868,0.00868,0.00868,0.0
17,1600172100000,0.00881,0.00881,0.00881,0.00881,33165.3
18,1600172400000,0.00881,0.00881,0.00881,0.00881,0.0
19,1600172700000,0.00881,0.00881,0.00881,0.00881,0.0
20,1600173000000,0.00884,0.00885,0.00883,0.00885,386264.7
21,1600173300000,0.0089,0.00898,0.0089,0.00898,10006.2
22,1600173600000,0.00898,0.00898,0.00898,0.00898,0.0
23,1600173900000,0.00893,0.00893,0.00893,0.00893,13752.9
24,1600174200000,0.00893,0.00893,0.00893,0.00893,0.0
25,1600174500000,0.00887,0.00887,0.00882,0.00883,21832.4
26,1600174800000,0.00883,0.00883,0.00883,0.00883,0.0
27,1600175100000,0.00883,0.00883,0.00883,0.00883,0.0
28,1600175400000,0.00883,0.00883,0.00883,0.00883,1368.4
29,1600175700000,0.00883,0.00883,0.00883,0.00883,46951.3
30,1600176000000,0.00883,0.00883,0.00883,0.00883,0.0
31,1600176300000,0.00883,0.00883,0.00883,0.00883,1812.1
32,1600176600000,0.00882,0.00882,0.00882,0.00882,2497.2
33,1600176900000,0.00887,0.00887,0.00887,0.00887,1350.5
34,1600177200000,0.00886,0.00886,0.00884,0.00884,8749.4
35,1600177500000,0.00879,0.00879,0.00879,0.00879,17654.1
36,1600177800000,0.00877,0.00878,0.00875,0.00875,310342.6
37,1600178100000,0.00875,0.00875,0.00875,0.00875,2239.8
38,1600178400000,0.00875,0.00875,0.00875,0.00875,0.0
39,1600178700000,0.00875,0.00875,0.00875,0.00875,0.0
40,1600179000000,0.00875,0.00875,0.00875,0.00875,0.0
41,1600179300000,0.00875,0.00875,0.00875,0.00875,0.0
42,1600179600000,0.00872,0.00872,0.00872,0.00872,5000.0
43,1600179900000,0.00868,0.00868,0.00867,0.00867,65655.5
44,1600180200000,0.00868,0.00868,0.00868,0.00868,309952.4
45,1600180500000,0.00875,0.00875,0.00875,0.00875,2586.8
46,1600180800000,0.00869,0.00869,0.00869,0.00869,2063.6
47,1600181100000,0.00869,0.00869,0.00869,0.00869,0.0
48,1600181400000,0.00869,0.00869,0.00869,0.00869,0.0
49,1600181700000,0.00863,0.00871,0.00861,0.00861,24265.9
50,1600182000000,0.00861,0.00861,0.00861,0.00861,3377.7
51,1600182300000,0.00861,0.00861,0.00861,0.00861,0.0
52,1600182600000,0.00866,0.00871,0.00859,0.00865,12309.8
53,1600182900000,0.00871,0.00881,0.00871,0.00881,15000.0
54,1600183200000,0.00877,0.00877,0.00877,0.00877,11271.5
55,1600183500000,0.00866,0.00866,0.00866,0.00866,1221.1
56,1600183800000,0.00865,0.00865,0.00864,0.00864,107719.0
57,1600184100000,0.00864,0.00864,0.00864,0.00864,0.0
58,1600184400000,0.00864,0.00864,0.00864,0.00864,0.0
59,1600184700000,0.00864,0.00864,0.00864,0.00864,0.0
60,1600185000000,0.00862,0.00865,0.00853,0.00853,28215.4
61,1600185300000,0.00853,0.00853,0.00853,0.00853,0.0
62,1600185600000,0.00853,0.00853,0.00853,0.00853,0.0
63,1600185900000,0.00853,0.00853,0.00853,0.00853,0.0
64,1600186200000,0.00853,0.00853,0.00853,0.00853,0.0
65,1600186500000,0.00853,0.00853,0.00853,0.00853,0.0
66,1600186800000,0.00856,0.00857,0.00856,0.00857,30336.4
67,1600187100000,0.00857,0.00857,0.00857,0.00857,0.0
68,1600187400000,0.00857,0.00857,0.00857,0.00857,0.0
69,1600187700000,0.00857,0.00857,0.00857,0.00857,0.0
70,1600188000000,0.00857,0.00857,0.00857,0.00857,0.0
71,1600188300000,0.00857,0.00857,0.00857,0.00857,0.0
72,1600188600000,0.00857,0.00857,0.00857,0.00857,0.0
73,1600188900000,0.00857,0.00857,0.00857,0.00857,0.0
74,1600189200000,0.00863,0.00863,0.00857,0.00857,20131.3
75,1600189500000,0.00857,0.00857,0.00857,0.00857,0.0
76,1600189800000,0.00857,0.00857,0.00857,0.00857,0.0
77,1600190100000,0.00857,0.00857,0.00857,0.00857,0.0
78,1600190400000,0.00857,0.00857,0.00857,0.00857,0.0
79,1600190700000,0.00857,0.00857,0.00857,0.00857,0.0
80,1600191000000,0.00857,0.00857,0.00857,0.00857,0.0
81,1600191300000,0.00858,0.00858,0.00858,0.00858,5005.0
82,1600191600000,0.00858,0.00858,0.00858,0.00858,0.0
83,1600191900000,0.00858,0.00858,0.00858,0.00858,0.0
84,1600192200000,0.00858,0.00858,0.00858,0.00858,0.0
85,1600192500000,0.00858,0.00858,0.00858,0.00858,0.0
86,1600192800000,0.00858,0.00858,0.00858,0.00858,0.0
87,1600193100000,0.00857,0.00857,0.00857,0.00857,8611.2
88,1600193400000,0.00857,0.00857,0.00857,0.00857,0.0
89,1600193700000,0.00857,0.00857,0.00857,0.00857,0.0
90,1600194000000,0.00857,0.00857,0.00857,0.00857,0.0
91,1600194300000,0.00857,0.00857,0.00857,0.00857,0.0
92,1600194600000,0.00857,0.00857,0.00857,0.00857,0.0
