,timestamp,open,high,low,close,volume
45,1600180500000,0.012998,0.012998,0.012914,0.012921,646382.0
46,1600180800000,0.012945,0.012983,0.012885,0.01291,1106485.0
47,1600181100000,0.012941,0.012966,0.012774,0.012775,1499626.0
48,1600181400000,0.012775,0.012846,0.012774,0.012815,1117728.0
49,1600181700000,0.012839,0.012842,0.012715,0.012716,298097.0
50,1600182000000,0.012716,0.012716,0.012462,0.012463,2039878.0
51,1600182300000,0.012483,0.012526,0.012359,0.012399,1162180.0
52,1600182600000,0.012392,0.0125,0.012342,0.012382,932655.0
53,1600182900000,0.012382,0.012599,0.012382,0.012596,1499155.0
54,1600183200000,0.012543,0.012689,0.012502,0.012543,969167.0
55,1600183500000,0.012552,0.01265,0.012538,0.012568,1028367.0
56,1600183800000,0.012567,0.012567,0.012475,0.01249,166625.0
57,1600184100000,0.01248,0.012538,0.012398,0.012479,379898.0
58,1600184400000,0.012536,0.012655,0.012536,0.012615,496765.0
59,1600184700000,0.012621,0.012672,0.012588,0.012672,207206.0
60,1600185000000,0.012672,0.012726,0.012615,0.012615,87020.0
61,1600185300000,0.012613,0.012613,0.012601,0.012601,11643.0
62,1600185600000,0.012641,0.012707,0.012625,0.012625,201538.0
63,1600185900000,0.012698,0.012706,0.012654,0.012654,66859.0
64,1600186200000,0.012654,0.012655,0.01261,0.012655,187588.0
65,1600186500000,0.012655,0.012705,0.012655,0.012655,99169.0
66,1600186800000,0.012655,0.01266,0.012521,0.01266,186976.0
67,1600187100000,0.012564,0.012564,0.012554,0.012554,26621.0
68,1600187400000,0.01256,0.012599,0.01256,0.012599,97767.0
69,1600187700000,0.012585,0.012601,0.012585,0.012599,80176.0
70,1600188000000,0.012699,0.012699,0.012693,0.012693,59178.0
71,1600188300000,0.012675,0.012675,0.012577,0.012649,44036.0
72,1600188600000,0.012646,0.012646,0.012565,0.012566,53767.0
73,1600188900000,0.012566,0.012566,0.012565,0.012566,71001.0
74,1600189200000,0.012566,0.012567,0.012566,0.012567,9039.0
75,1600189500000,0.012567,0.012567,0.012536,0.012539,14646.0
76,1600189800000,0.01254,0.01254,0.012529,0.012529,272508.0
77,1600190100000,0.012586,0.012586,0.012586,0.012586,3610.0
78,1600190400000,0.01262,0.012659,0.012581,0.012581,103379.0
79,1600190700000,0.012621,0.012621,0.012621,0.012621,3924.0
80,1600191000000,0.012642,0.012654,0.012639,0.012639,27773.0
81,1600191300000,0.012633,0.012639,0.012633,0.012639,88823.0
82,1600191600000,0.01258,0.012638,0.012552,0.012638,14090.0
83,1600191900000,0.012632,0.012721,0.012601,0.012601,18699.0
84,1600192200000,0.012687,0.012687,0.012592,0.012653,68395.0
85,1600192500000,0.012653,0.012653,0.012653,0.012653,2875.0
86,1600192800000,0.012629,0.012652,0.012624,0.012624,20476.0
87,1600193100000,0.012653,0.012653,0.012653,0.012653,815.0
88,1600193400000,0.012642,0.012642,0.012642,0.012642,2433.0
89,1600193700000,0.012624,0.012653,0.012624,0.012653,10698.0
90,1600194000000,0.012653,0.012663,0.01257,0.012605,86604.0
91,1600194300000,0.012605,0.01262,0.012605,0.012605,10140.0
92,1600194600000,0.01257,0.012582,0.012525,0.012525,6365.0
93,1600194900000,0.012526,0.012545,0.012516,0.012517,52938.0
94,1600195200000,0.012516,0.012516,0.012458,0.012458,27810.0
95,1600195500000,0.012535,0.012535,0.012534,0.012534,1534.0
96,1600195800000,0.012491,0.012491,0.012491,0.012491,1440.0
97,1600196100000,0.01259,0.01259,0.012575,0.012575,6965.0
98,1600196400000,0.012575,0.012575,0.012575,0.012575,0.0
99,1600196700000,0.012499,0.012499,0.012474,0.012474,186552.0
100,1600197000000,0.012522,0.012522,0.012323,0.012323,456194.0
101,1600197300000,0.012349,0.01235,0.0123,0.012301,221866.0
102,1600197600000,0.012301,0.012307,0.012301,0.012307,57454.0
103,1600197900000,0.012307,0.012326,0.012307,0.012326,21028.0
104,1600198200000,0.012326,0.012326,0.01215,0.0122,795513.0
105,1600198500000,0.0122,0.012229,0.012121,0.012229,878655.0
106,1600198800000,0.01222,0.01235,0.012185,0.012303,385810.0
107,1600199100000,0.012257,0.012299,0.012154,0.012266,21758.0
108,1600199400000,0.012271,0.012271,0.012133,0.012133,224005.0
109,1600199700000,0.01226,0.012267,0.012191,0.012193,10996.0
110,1600200000000,0.012185,0.0122,0.012169,0.012169,110637.0
111,1600200300000,0.012166,0.012166,0.012123,0.012123,10093.0
112,1600200600000,0.012123,0.012165,0.01212,0.012165,149049.0
113,1600200900000,0.012165,0.012318,0.012144,0.012318,532645.0
114,1600201200000,0.012299,0.012299,0.012185,0.012267,258372.0
115,1600201500000,0.012274,0.012274,0.01205,0.012063,978188.0
116,1600201800000,0.01207,0.012162,0.012063,0.012064,279782.0
117,1600202100000,0.012073,0.012073,0.012073,0.012073,1201.0
118,1600202400000,0.012128,0.012128,0.012094,0.0121,20469.0
119,1600202700000,0.012094,0.012094,0.012062,0.012062,111782.0
120,1600203000000,0.012085,0.012085,0.012085,0.012085,210422.0
121,1600203300000,0.012154,0.012154,0.012085,0.012085,54807.0
122,1600203600000,0.012085,0.012085,0.012085,0.012085,0.0
123,1600203900000,0.012085,0.012125,0.012039,0.012039,240146.0
124,1600204200000,0.01205,0.012142,0.012039,0.012122,103731.0
125,1600204500000,0.01212,0.012153,0.012048,0.012153,273984.0
126,1600204800000,0.01216,0.01216,0.01216,0.01216,8038.0
127,1600205100000,0.012048,0.012057,0.012039,0.012039,50435.0
128,1600205400000,0.012041,0.012106,0.012039,0.012098,42801.0
129,1600205700000,0.01211,0.012132,0.01211,0.01211,34243.0
130,1600206000000,0.01211,0.012159,0.012058,0.01212,161554.0
131,1600206300000,0.012101,0.012101,0.012101,0.012101,2672.0
132,1600206600000,0.012151,0.01216,0.012151,0.01216,44575.0
133,1600206900000,0.012147,0.012147,0.012147,0.012147,2261.0
134,1600207200000,0.01216,0.01216,0.01205,0.01207,44681.0
135,1600207500000,0.01204,0.01204,0.01204,0.01204,82054.0
136,1600207800000,0.012039,0.012039,0.012033,0.012033,30419.0
137,1600208100000,0.01204,0.0121,0.01204,0.012098,122341.0
138,1600208400000,0.012088,0.012182,0.012088,0.012182,75132.0
139,1600208700000,0.012185,0.012185,0.012185,0.012185,72592.0
140,1600209000000,0.012211,0.012237,0.012211,0.012236,856447.0
141,1600209300000,0.012236,0.012236,0.012236,0.012236,0.0
142,1600209600000,0.012247,0.012247,0.012247,0.012247,399873.0
143,1600209900000,0.012144,0.012144,0.012144,0.012144,4555.0
144,1600210200000,0.01214,0.01214,0.01214,0.01214,6941.0
145,1600210500000,0.012193,0.012193,0.012035,0.012075,258799.0
146,1600210800000,0.012116,0.012116,0.012032,0.012032,167369.0
147,1600211100000,0.012049,0.012083,0.012037,0.012083,195269.0
148,1600211400000,0.012033,0.012085,0.012006,0.012006,203448.0
149,1600211700000,0.012001,0.012001,0.011903,0.011958,942869.0
150,1600212000000,0.011959,0.01196,0.011891,0.011891,128631.0
151,1600212300000,0.011891,0.011891,0.011891,0.011891,0.0
152,1600212600000,0.01191,0.01191,0.011902,0.011902,195795.0
153,1600212900000,0.011905,0.012031,0.011905,0.012031,53865.0
154,1600213200000,0.01196,0.01203,0.011906,0.01203,1015213.0
155,1600213500000,0.01203,0.01203,0.01203,0.01203,429019.0
156,1600213800000,0.01203,0.012031,0.01203,0.012031,62116.0
157,1600214100000,0.012031,0.012082,0.01203,0.012082,26262.0
158,1600214400000,0.01203,0.012031,0.01203,0.01203,176862.0
159,1600214700000,0.012031,0.012031,0.011913,0.01196,356788.0
160,1600215000000,0.011901,0.011901,0.011615,0.011615,1803370.0
161,1600215300000,0.011613,0.011613,0.011363,0.011404,1057569.0
162,1600215600000,0.011402,0.011557,0.011402,0.01154,465287.0
163,1600215900000,0.011524,0.011524,0.011327,0.011332,707073.0
164,1600216200000,0.011349,0.01135,0.011197,0.011197,323874.0
165,1600216500000,0.011198,0.011249,0.011,0.011091,1596346.0
166,1600216800000,0.011142,0.01126,0.011142,0.011212,570508.0
167,1600217100000,0.011286,0.011286,0.011,0.011067,651191.0
168,1600217400000,0.01104,0.011257,0.011,0.011234,1497008.0
169,1600217700000,0.011293,0.011333,0.011293,0.011333,11584.0
170,1600218000000,0.011266,0.011266,0.01125,0.01125,57710.0
171,1600218300000,0.011253,0.011253,0.011238,0.011242,28783.0
172,1600218600000,0.011241,0.011241,0.011241,0.011241,1064.0
173,1600218900000,0.01124,0.011241,0.011188,0.01124,243078.0
174,1600219200000,0.011241,0.011325,0.011241,0.011321,17687.0
175,1600219500000,0.011326,0.01135,0.011326,0.011349,403644.0
176,1600219800000,0.01135,0.01135,0.01135,0.01135,302000.0
177,1600220100000,0.01134,0.011523,0.011333,0.011523,1361183.0
178,1600220400000,0.011379,0.011379,0.011379,0.011379,28603.0
179,1600220700000,0.011425,0.011501,0.011394,0.011433,300322.0
180,1600221000000,0.011463,0.011826,0.011449,0.011548,768007.0
181,1600221300000,0.011587,0.011598,0.011535,0.011535,170713.0
182,1600221600000,0.011586,0.011598,0.011586,0.011587,164877.0
183,1600221900000,0.011587,0.011587,0.011587,0.011587,4223.0
184,1600222200000,0.011587,0.011587,0.011327,0.011445,501792.0
185,1600222500000,0.011363,0.011433,0.011361,0.011433,114449.0
186,1600222800000,0.011409,0.011459,0.011409,0.011453,153780.0
187,1600223100000,0.011385,0.011461,0.011361,0.011461,124527.0
188,1600223400000,0.01145,0.011451,0.011359,0.01145,107431.0
189,1600223700000,0.01145,0.01145,0.01145,0.01145,0.0
190,1600224000000,0.011449,0.011467,0.011449,0.011467,336232.0
191,1600224300000,0.011466,0.0115,0.011466,0.011499,37679.0
192,1600224600000,0.0115,0.01189,0.0115,0.011551,456332.0
193,1600224900000,0.011582,0.011703,0.011534,0.0117,420062.0
194,1600225200000,0.011593,0.011722,0.011593,0.011722,194850.0
195,1600225500000,0.011718,0.011719,0.0116,0.011693,77511.0
196,1600225800000,0.011693,0.011694,0.011618,0.011618,95491.0
197,1600226100000,0.011576,0.011665,0.011548,0.011548,114017.0
198,1600226400000,0.011669,0.011675,0.011626,0.011626,1116.0
199,1600226700000,0.011575,0.011575,0.011482,0.011569,466478.0
200,1600227000000,0.011599,0.0116,0.011453,0.011456,795354.0
201,1600227300000,0.011567,0.011625,0.011515,0.011563,46070.0
202,1600227600000,0.011619,0.011619,0.01152,0.011595,356357.0
203,1600227900000,0.011595,0.011595,0.011535,0.011535,61878.0
204,1600228200000,0.011593,0.011648,0.011593,0.011648,259325.0
205,1600228500000,0.011616,0.01163,0.011609,0.01163,6734.0
206,1600228800000,0.011677,0.011678,0.011615,0.011615,68569.0
207,1600229100000,0.011655,0.01166,0.011651,0.01166,160562.0
208,1600229400000,0.011662,0.011666,0.011577,0.011577,53790.0
209,1600229700000,0.011638,0.011686,0.01156,0.011653,107116.0
210,1600230000000,0.011685,0.011694,0.011672,0.011672,139671.0
211,1600230300000,0.01168,0.011826,0.01168,0.011701,226746.0
212,1600230600000,0.011779,0.01178,0.011711,0.011779,141894.0
213,1600230900000,0.011781,0.011803,0.011781,0.011782,40813.0
214,1600231200000,0.011791,0.01181,0.011776,0.011776,36359.0
215,1600231500000,0.011746,0.011746,0.011705,0.011705,25703.0
216,1600231800000,0.011754,0.011754,0.011705,0.011705,7519.0
217,1600232100000,0.011752,0.011752,0.011701,0.011716,65446.0
218,1600232400000,0.011701,0.01175,0.011656,0.01175,95474.0
219,1600232700000,0.011746,0.011829,0.011716,0.011829,157778.0
220,1600233000000,0.011831,0.011831,0.011739,0.01174,76233.0
221,1600233300000,0.01174,0.011827,0.011733,0.011774,99530.0
222,1600233600000,0.011736,0.011768,0.01173,0.011768,146027.0
223,1600233900000,0.011767,0.011844,0.011722,0.011842,109610.0
224,1600234200000,0.011856,0.011857,0.011744,0.011768,112755.0
225,1600234500000,0.011807,0.011808,0.011807,0.011808,11965.0
226,1600234800000,0.011742,0.011814,0.011693,0.011693,182947.0
227,1600235100000,0.011751,0.011752,0.011681,0.011681,152450.0
228,1600235400000,0.011675,0.01174,0.011675,0.01174,23169.0
229,1600235700000,0.01174,0.01174,0.01174,0.01174,0.0
230,1600236000000,0.011682,0.011682,0.011631,0.011631,235875.0
231,1600236300000,0.011652,0.011658,0.011592,0.011654,67885.0
232,1600236600000,0.011653,0.011653,0.011575,0.011582,60282.0
233,1600236900000,0.0116,0.01165,0.011581,0.01165,127649.0
234,1600237200000,0.01165,0.01165,0.01165,0.01165,69558.0
235,1600237500000,0.011602,0.011658,0.011588,0.011614,255567.0
236,1600237800000,0.011657,0.011672,0.011657,0.011672,130880.0
237,1600238100000,0.011659,0.011707,0.011614,0.011707,415180.0
238,1600238400000,0.011748,0.011779,0.011748,0.011778,17207.0
239,1600238700000,0.011779,0.011779,0.011779,0.011779,2727.0
240,1600239000000,0.01179,0.011822,0.011776,0.011811,273271.0
241,1600239300000,0.011829,0.011863,0.011789,0.011815,113387.0
242,1600239600000,0.011815,0.011817,0.011813,0.011813,232991.0
243,1600239900000,0.011828,0.011833,0.011765,0.011782,37247.0
244,1600240200000,0.011765,0.011778,0.011717,0.011717,68220.0
245,1600240500000,0.011777,0.01178,0.011777,0.011779,38939.0
246,1600240800000,0.011779,0.011779,0.011716,0.011716,51622.0
247,1600241100000,0.011741,0.011742,0.011717,0.011717,55813.0
248,1600241400000,0.011717,0.0118,0.011717,0.011793,509363.0
249,1600241700000,0.011743,0.011745,0.011732,0.011745,28717.0
250,1600242000000,0.011746,0.011825,0.011745,0.011824,330771.0
251,1600242300000,0.011824,0.011824,0.011762,0.011762,69025.0
252,1600242600000,0.011762,0.01184,0.011761,0.01184,731858.0
253,1600242900000,0.01184,0.011889,0.01182,0.011883,215882.0
254,1600243200000,0.011861,0.011861,0.011861,0.011861,11889.0
255,1600243500000,0.011882,0.011882,0.011861,0.011862,33204.0
256,1600243800000,0.011861,0.011871,0.011859,0.011859,72761.0
257,1600244100000,0.011859,0.012,0.011859,0.011877,209687.0
258,1600244400000,0.011885,0.011885,0.011862,0.011862,334381.0
259,1600244700000,0.011853,0.011856,0.011851,0.011856,69645.0
260,1600245000000,0.011857,0.011857,0.011853,0.011853,40292.0
261,1600245300000,0.011855,0.011868,0.01185,0.01185,33292.0
262,1600245600000,0.0118,0.0118,0.011795,0.011795,11920.0
263,1600245900000,0.011839,0.011859,0.011839,0.011859,39671.0
264,1600246200000,0.011859,0.011901,0.011796,0.011901,201231.0
265,1600246500000,0.011866,0.01187,0.011866,0.01187,197773.0
266,1600246800000,0.011925,0.011925,0.011801,0.01191,41662.0
267,1600247100000,0.011805,0.011816,0.011805,0.011805,31935.0
268,1600247400000,0.011756,0.011756,0.011743,0.011746,256887.0
269,1600247700000,0.011746,0.011845,0.011746,0.011749,23287.0
270,1600248000000,0.011749,0.011749,0.011732,0.011749,33670.0
271,1600248300000,0.011732,0.011733,0.011718,0.011733,86586.0
272,1600248600000,0.011733,0.011733,0.011733,0.011733,0.0
273,1600248900000,0.011736,0.011736,0.011736,0.011736,11965.0
274,1600249200000,0.011735,0.011735,0.011735,0.011735,11994.0
275,1600249500000,0.01173,0.01173,0.01173,0.01173,20022.0
276,1600249800000,0.01184,0.01184,0.011738,0.011738,9983.0
277,1600250100000,0.011738,0.011738,0.011738,0.011738,3392.0
278,1600250400000,0.01184,0.01184,0.011739,0.011739,4323.0
279,1600250700000,0.011862,0.011863,0.01176,0.01176,12904.0
280,1600251000000,0.011872,0.011874,0.011872,0.011872,48842.0
281,1600251300000,0.011872,0.011872,0.011872,0.011872,1263.0
282,1600251600000,0.011872,0.011872,0.011872,0.011872,0.0
283,1600251900000,0.011858,0.011858,0.011858,0.011858,1083.0
284,1600252200000,0.011731,0.011731,0.01168,0.01168,18676.0
285,1600252500000,0.011679,0.011679,0.011527,0.011527,347312.0
286,1600252800000,0.011549,0.012324,0.011549,0.012235,2449446.0
287,1600253100000,0.012334,0.012583,0.012334,0.012583,1045767.0
