,timestamp,open,high,low,close,volume
0,1600245900000,0.01999,0.01999,0.01999,0.01999,0.0
1,1600246200000,0.02016,0.02016,0.02016,0.02016,3131.7
2,1600246500000,0.02016,0.02016,0.02016,0.02016,0.0
3,1600246800000,0.02002,0.02002,0.02002,0.02002,912.5
4,1600247100000,0.01998,0.01998,0.01998,0.01998,555.0
5,1600247400000,0.01998,0.01998,0.01998,0.01998,0.0
6,1600247700000,0.01998,0.01998,0.01998,0.01998,0.0
7,1600248000000,0.01998,0.01998,0.01998,0.01998,0.0
8,1600248300000,0.02009,0.02009,0.02009,0.02009,4978.4
9,1600248600000,0.02009,0.02009,0.02009,0.02009,0.0
10,1600248900000,0.01997,0.01999,0.01997,0.01999,8948.6
11,1600249200000,0.02,0.02,0.01998,0.01998,4556.3
12,1600249500000,0.01998,0.01998,0.01998,0.01998,0.0
13,1600249800000,0.02008,0.02009,0.02008,0.02009,10000.0
14,1600250100000,0.02011,0.02018,0.02011,0.02012,10250.8
15,1600250400000,0.02012,0.02012,0.02012,0.02012,0.0
16,1600250700000,0.02012,0.02012,0.02012,0.02012,0.0
17,1600251000000,0.02021,0.02022,0.02021,0.02022,1387.0
18,1600251300000,0.02021,0.02021,0.0202,0.0202,1956.3
19,1600251600000,0.0202,0.0202,0.0202,0.0202,0.0
20,1600251900000,0.0202,0.0202,0.0202,0.0202,0.0
21,1600252200000,0.0202,0.0202,0.0202,0.0202,0.0
22,1600252500000,0.0202,0.0202,0.0202,0.0202,0.0
23,1600252800000,0.02003,0.02003,0.01998,0.01999,88181.1
24,1600253100000,0.02008,0.02008,0.01994,0.01994,8343.2
25,1600253400000,0.01994,0.01994,0.01994,0.01994,0.0
26,1600253700000,0.01994,0.01994,0.01994,0.01994,0.0
27,1600254000000,0.01994,0.01994,0.01994,0.01994,0.0
28,1600254300000,0.01994,0.01994,0.01994,0.01994,0.0
29,1600254600000,0.01994,0.01994,0.01994,0.01994,0.0
30,1600254900000,0.01994,0.01994,0.01994,0.01994,0.0
31,1600255200000,0.02005,0.02005,0.02004,0.02004,15673.5
32,1600255500000,0.02004,0.02004,0.02004,0.02004,0.0
33,1600255800000,0.02004,0.02004,0.02004,0.02004,0.0
34,1600256100000,0.02004,0.02004,0.02004,0.02004,0.0
35,1600256400000,0.02004,0.02004,0.02004,0.02004,0.0
36,1600256700000,0.02004,0.02004,0.02004,0.02004,0.0
37,1600257000000,0.02004,0.02004,0.02004,0.02004,0.0
38,1600257300000,0.02016,0.02018,0.02013,0.02013,57233.9
39,1600257600000,0.02002,0.02002,0.02002,0.02002,1856.0
40,1600257900000,0.02012,0.02012,0.02001,0.02001,10632.0
41,1600258200000,0.02001,0.02001,0.02001,0.02001,0.0
42,1600258500000,0.02001,0.02001,0.02001,0.02001,0.0
43,1600258800000,0.02001,0.02001,0.02001,0.02001,0.0
44,1600259100000,0.02001,0.02001,0.02001,0.02001,0.0
45,1600259400000,0.01999,0.01999,0.01999,0.01999,13679.3
46,1600259700000,0.01999,0.01999,0.01999,0.01999,0.0
47,1600260000000,0.02011,0.02011,0.02011,0.02011,950.4
48,1600260300000,0.02015,0.02016,0.02015,0.02016,745.8
49,1600260600000,0.02016,0.02016,0.02016,0.02016,0.0
50,1600260900000,0.02005,0.02016,0.02005,0.02009,304773.6
