,timestamp,open,high,low,close,volume
0,1600245900000,0.00342,0.00342,0.00342,0.00342,7081.0
1,1600246200000,0.00342,0.00342,0.00342,0.00342,0.0
2,1600246500000,0.00342,0.00342,0.00342,0.00342,0.0
3,1600246800000,0.00342,0.00342,0.00342,0.00342,0.0
4,1600247100000,0.00342,0.00342,0.00342,0.00342,0.0
5,1600247400000,0.00342,0.00342,0.00342,0.00342,0.0
6,1600247700000,0.00342,0.00342,0.00342,0.00342,0.0
7,1600248000000,0.00342,0.00342,0.00342,0.00342,20469.0
8,1600248300000,0.00342,0.00342,0.00342,0.00342,0.0
9,1600248600000,0.00342,0.00342,0.00342,0.00342,0.0
10,1600248900000,0.00342,0.00342,0.00342,0.00342,0.0
11,1600249200000,0.003413,0.003413,0.003383,0.003383,147431.0
12,1600249500000,0.003409,0.003409,0.003378,0.003404,302811.0
13,1600249800000,0.003404,0.003404,0.003404,0.003404,0.0
14,1600250100000,0.003404,0.003404,0.003404,0.003404,0.0
15,1600250400000,0.003404,0.003404,0.003404,0.003404,0.0
16,1600250700000,0.003412,0.003412,0.003412,0.003412,2931.0
17,1600251000000,0.003412,0.003412,0.003412,0.003412,0.0
18,1600251300000,0.003413,0.003413,0.003412,0.003412,16020.0
19,1600251600000,0.003412,0.003412,0.003412,0.003412,0.0
20,1600251900000,0.003412,0.003412,0.003412,0.003412,0.0
21,1600252200000,0.003409,0.003409,0.003391,0.003391,5889.0
22,1600252500000,0.003391,0.003391,0.003391,0.003391,0.0
23,1600252800000,0.003391,0.003391,0.003391,0.003391,0.0
24,1600253100000,0.003386,0.003387,0.003386,0.003387,40000.0
25,1600253400000,0.003387,0.003387,0.003387,0.003387,0.0
26,1600253700000,0.003387,0.003387,0.003387,0.003387,0.0
27,1600254000000,0.003387,0.003418,0.003377,0.003378,108282.0
28,1600254300000,0.003378,0.003382,0.003362,0.003362,215873.0
29,1600254600000,0.003356,0.003363,0.003355,0.003363,99672.0
30,1600254900000,0.003359,0.003373,0.003358,0.003373,241224.0
31,1600255200000,0.003358,0.003359,0.003358,0.003359,69146.0
32,1600255500000,0.003357,0.003357,0.003344,0.003349,45563.0
33,1600255800000,0.003349,0.00335,0.003349,0.00335,7536.0
34,1600256100000,0.00335,0.00335,0.003336,0.003336,96148.0
35,1600256400000,0.003322,0.003337,0.00332,0.003337,49380.0
36,1600256700000,0.003337,0.003337,0.003337,0.003337,0.0
37,1600257000000,0.003336,0.003338,0.003336,0.003338,54580.0
38,1600257300000,0.003337,0.003337,0.00332,0.00332,499500.0
39,1600257600000,0.003352,0.003352,0.003319,0.003319,329500.0
40,1600257900000,0.003338,0.003338,0.003337,0.003338,15358.0
41,1600258200000,0.003337,0.003352,0.003337,0.003352,149290.0
42,1600258500000,0.003352,0.003352,0.003351,0.003351,26100.0
43,1600258800000,0.003352,0.003352,0.003352,0.003352,40136.0
44,1600259100000,0.003352,0.003352,0.003352,0.003352,0.0
45,1600259400000,0.003352,0.003352,0.003352,0.003352,76646.0
46,1600259700000,0.003352,0.003352,0.003352,0.003352,0.0
47,1600260000000,0.003352,0.003352,0.003352,0.003352,0.0
48,1600260300000,0.003352,0.003373,0.003343,0.003343,146222.0
49,1600260600000,0.003343,0.003343,0.003343,0.003343,0.0
50,1600260900000,0.003343,0.003343,0.003343,0.003343,0.0
51,1600261200000,0.003336,0.003339,0.003336,0.003339,54588.0
52,1600261500000,0.003339,0.003339,0.003339,0.003339,6795.0
53,1600261800000,0.003339,0.003344,0.003339,0.003344,182445.0
54,1600262100000,0.003336,0.003336,0.003335,0.003335,16943.0
55,1600262400000,0.003335,0.003335,0.003335,0.003335,0.0
56,1600262700000,0.003335,0.003335,0.003335,0.003335,0.0
57,1600263000000,0.00334,0.00334,0.003332,0.003332,33192.0
58,1600263300000,0.003332,0.003332,0.003332,0.003332,0.0
59,1600263600000,0.003332,0.003332,0.003332,0.003332,0.0
60,1600263900000,0.003331,0.003366,0.003331,0.003366,15413.0
61,1600264200000,0.003366,0.003366,0.003366,0.003366,0.0
62,1600264500000,0.00335,0.00335,0.00335,0.00335,4125.0
63,1600264800000,0.003351,0.003366,0.00335,0.00335,17367.0
64,1600265100000,0.003365,0.003365,0.00335,0.003365,45771.0
65,1600265400000,0.003365,0.003365,0.003365,0.003365,0.0
66,1600265700000,0.003331,0.003333,0.003331,0.003333,35047.0
67,1600266000000,0.003364,0.003364,0.003364,0.003364,4459.0
68,1600266300000,0.003364,0.003364,0.003364,0.003364,0.0
69,1600266600000,0.003329,0.003329,0.00332,0.00332,63552.0
70,1600266900000,0.003321,0.003321,0.003319,0.003319,444721.0
71,1600267200000,0.003328,0.003328,0.003328,0.003328,3005.0
72,1600267500000,0.003319,0.003319,0.003319,0.003319,74951.0
73,1600267800000,0.003319,0.003319,0.003311,0.003311,132939.0
74,1600268100000,0.003312,0.003312,0.003311,0.003311,63642.0
75,1600268400000,0.003311,0.003344,0.003311,0.003344,234380.0
76,1600268700000,0.003345,0.003348,0.003313,0.003348,203185.0
77,1600269000000,0.003348,0.003348,0.003348,0.003348,0.0
78,1600269300000,0.003348,0.003348,0.003348,0.003348,0.0
79,1600269600000,0.003349,0.003353,0.003349,0.003353,38505.0
80,1600269900000,0.003353,0.003353,0.003353,0.003353,0.0
81,1600270200000,0.003357,0.003357,0.003357,0.003357,4421.0
82,1600270500000,0.003356,0.003356,0.003356,0.003356,3891.0
83,1600270800000,0.003356,0.003356,0.003356,0.003356,0.0
84,1600271100000,0.003349,0.003349,0.003349,0.003349,3724.0
85,1600271400000,0.003349,0.003349,0.003349,0.003349,19115.0
86,1600271700000,0.003349,0.00335,0.003349,0.00335,206573.0
87,1600272000000,0.003351,0.003351,0.003351,0.003351,2985.0
88,1600272300000,0.00338,0.00338,0.00338,0.00338,3001.0
89,1600272600000,0.003376,0.003378,0.003348,0.003378,105847.0
90,1600272900000,0.003378,0.003378,0.003378,0.003378,14014.0
91,1600273200000,0.003378,0.003378,0.003378,0.003378,0.0
92,1600273500000,0.003378,0.003378,0.003378,0.003378,0.0
93,1600273800000,0.003379,0.003421,0.003379,0.003388,438700.0
94,1600274100000,0.003383,0.003384,0.003382,0.003382,91529.0
95,1600274400000,0.003382,0.003382,0.003382,0.003382,0.0
96,1600274700000,0.003382,0.003382,0.003382,0.003382,0.0
97,1600275000000,0.003382,0.003382,0.003382,0.003382,0.0
98,1600275300000,0.003413,0.003436,0.00341,0.003421,301677.0
99,1600275600000,0.003438,0.003438,0.003419,0.003419,123513.0
100,1600275900000,0.003421,0.003441,0.003418,0.003441,231807.0
101,1600276200000,0.003441,0.003441,0.003441,0.003441,29061.0
102,1600276500000,0.003441,0.003448,0.003441,0.003444,365633.0
103,1600276800000,0.00345,0.00346,0.00345,0.00346,28507.0
104,1600277100000,0.00346,0.00346,0.00346,0.00346,0.0
105,1600277400000,0.00346,0.00346,0.00346,0.00346,0.0
106,1600277700000,0.003457,0.003483,0.003446,0.003446,537100.0
107,1600278000000,0.003476,0.003476,0.003476,0.003476,965.0
