,timestamp,open,high,low,close,volume
0,1600245900000,0.00605,0.00608,0.00603,0.00607,96648.8
1,1600246200000,0.00605,0.00608,0.00605,0.00605,84030.5
2,1600246500000,0.00604,0.00604,0.00604,0.00604,14502.3
3,1600246800000,0.00604,0.00604,0.00603,0.00604,67893.5
4,1600247100000,0.00604,0.00604,0.00601,0.00601,21583.5
5,1600247400000,0.00603,0.00603,0.00603,0.00603,2302.9
6,1600247700000,0.00603,0.00603,0.00598,0.00598,251773.0
7,1600248000000,0.00598,0.00602,0.00597,0.006,604648.6
8,1600248300000,0.00603,0.00603,0.006,0.006,6973.1
9,1600248600000,0.00603,0.00603,0.006,0.006,10650.0
10,1600248900000,0.006,0.006,0.006,0.006,0.0
11,1600249200000,0.006,0.006,0.006,0.006,11911.0
12,1600249500000,0.006,0.006,0.006,0.006,1941.6
13,1600249800000,0.00604,0.00604,0.00601,0.00601,6015.0
14,1600250100000,0.00604,0.00605,0.00604,0.00605,48929.4
15,1600250400000,0.00605,0.00605,0.00605,0.00605,0.0
16,1600250700000,0.00605,0.00605,0.00605,0.00605,0.0
17,1600251000000,0.00605,0.00605,0.00605,0.00605,1669.5
18,1600251300000,0.00605,0.00605,0.00605,0.00605,2479.3
19,1600251600000,0.00604,0.00605,0.00604,0.00605,36012.3
20,1600251900000,0.00603,0.00606,0.00603,0.00603,48521.2
21,1600252200000,0.00603,0.00606,0.00603,0.00603,32377.4
22,1600252500000,0.00603,0.00603,0.00602,0.00602,6735.8
23,1600252800000,0.00602,0.00602,0.00601,0.00602,11295.5
24,1600253100000,0.00603,0.00603,0.00602,0.00602,11464.3
25,1600253400000,0.00601,0.00602,0.006,0.006,23223.7
26,1600253700000,0.006,0.00603,0.006,0.00601,44245.4
27,1600254000000,0.006,0.00606,0.006,0.00606,71944.5
28,1600254300000,0.006,0.00606,0.006,0.00606,8016.8
29,1600254600000,0.00606,0.00611,0.00596,0.0061,835933.7
30,1600254900000,0.0061,0.0061,0.00604,0.00609,112468.6
31,1600255200000,0.00607,0.00607,0.00607,0.00607,10226.3
32,1600255500000,0.00605,0.00611,0.00605,0.00611,134775.0
33,1600255800000,0.00611,0.00611,0.00605,0.00605,49495.0
34,1600256100000,0.0061,0.00611,0.00606,0.00607,52980.1
35,1600256400000,0.00608,0.00608,0.00607,0.00607,38842.7
36,1600256700000,0.00608,0.00611,0.00608,0.00608,88420.2
37,1600257000000,0.00607,0.00608,0.00607,0.00608,11749.1
38,1600257300000,0.00608,0.00608,0.00608,0.00608,5874.5
39,1600257600000,0.00608,0.00608,0.00608,0.00608,15498.3
40,1600257900000,0.00605,0.00608,0.00605,0.00608,22873.5
41,1600258200000,0.00608,0.00608,0.00608,0.00608,0.0
42,1600258500000,0.00608,0.00609,0.00608,0.00609,39954.9
43,1600258800000,0.00609,0.00609,0.00609,0.00609,7060.0
44,1600259100000,0.00609,0.00609,0.00609,0.00609,0.0
45,1600259400000,0.00609,0.00609,0.00609,0.00609,4878.1
46,1600259700000,0.00609,0.00609,0.00609,0.00609,5111.6
47,1600260000000,0.00609,0.00609,0.00609,0.00609,0.0
48,1600260300000,0.00609,0.00609,0.00609,0.00609,0.0
49,1600260600000,0.00607,0.00607,0.00607,0.00607,1853.0
50,1600260900000,0.00607,0.00607,0.00606,0.00606,2479.3
51,1600261200000,0.00606,0.00606,0.00606,0.00606,0.0
52,1600261500000,0.00606,0.00606,0.00606,0.00606,0.0
53,1600261800000,0.00612,0.00612,0.00612,0.00612,3525.2
54,1600262100000,0.00612,0.00613,0.00606,0.00612,139130.4
55,1600262400000,0.00609,0.00609,0.00607,0.00609,120869.0
56,1600262700000,0.00605,0.00605,0.00596,0.00599,1243483.0
57,1600263000000,0.00599,0.00599,0.00599,0.00599,22557.2
58,1600263300000,0.00599,0.006,0.00599,0.006,28371.9
59,1600263600000,0.00599,0.00601,0.00598,0.00598,139151.7
60,1600263900000,0.00599,0.00602,0.00598,0.00601,286777.1
61,1600264200000,0.006,0.00602,0.006,0.00602,70690.9
62,1600264500000,0.00602,0.00602,0.00602,0.00602,0.0
63,1600264800000,0.006,0.006,0.00597,0.006,162758.4
64,1600265100000,0.00601,0.00603,0.00601,0.00603,69801.9
65,1600265400000,0.00604,0.00606,0.00604,0.00606,28544.0
66,1600265700000,0.00606,0.00606,0.00606,0.00606,0.0
67,1600266000000,0.00607,0.00607,0.00606,0.00606,7095.6
68,1600266300000,0.00606,0.00606,0.00606,0.00606,3569.4
69,1600266600000,0.00606,0.00606,0.00606,0.00606,0.0
70,1600266900000,0.00608,0.00608,0.00607,0.00607,23007.6
71,1600267200000,0.00603,0.00603,0.00603,0.00603,4722.0
72,1600267500000,0.00603,0.00603,0.00603,0.00603,0.0
73,1600267800000,0.00603,0.00603,0.00602,0.00602,58724.8
74,1600268100000,0.00602,0.00602,0.00602,0.00602,0.0
75,1600268400000,0.00601,0.00606,0.00601,0.00606,27936.6
76,1600268700000,0.00603,0.00603,0.00603,0.00603,1780.4
77,1600269000000,0.00609,0.00611,0.00609,0.00611,147196.0
78,1600269300000,0.00612,0.00612,0.00612,0.00612,73360.3
79,1600269600000,0.00612,0.00612,0.00612,0.00612,0.0
80,1600269900000,0.00606,0.00606,0.00606,0.00606,7788.1
81,1600270200000,0.00606,0.00606,0.00603,0.00604,118453.1
82,1600270500000,0.00604,0.00604,0.00604,0.00604,0.0
83,1600270800000,0.00608,0.00612,0.00608,0.00612,34099.1
84,1600271100000,0.00612,0.00612,0.00607,0.00607,14821.3
85,1600271400000,0.00609,0.00612,0.00609,0.00612,28627.8
86,1600271700000,0.00614,0.00618,0.00614,0.00617,761386.8
87,1600272000000,0.00617,0.00617,0.00617,0.00617,0.0
88,1600272300000,0.00617,0.00617,0.00617,0.00617,77660.7
89,1600272600000,0.00616,0.00616,0.00611,0.00616,123516.4
90,1600272900000,0.00616,0.00616,0.00615,0.00615,4891.3
91,1600273200000,0.00614,0.00615,0.0061,0.00613,32377.7
92,1600273500000,0.00609,0.00615,0.00609,0.00615,278614.8
93,1600273800000,0.00614,0.00616,0.00608,0.00616,23830.6
94,1600274100000,0.00616,0.00616,0.00616,0.00616,0.0
95,1600274400000,0.00613,0.00613,0.00613,0.00613,2275.1
96,1600274700000,0.00613,0.00613,0.00602,0.00602,127806.2
