,timestamp,open,high,low,close,volume
0,1600198500000,0.043011,0.043011,0.042666,0.042671,254542.0
1,1600198800000,0.042893,0.042894,0.0426,0.042602,85910.0
2,1600199100000,0.042833,0.042939,0.042616,0.042939,32090.0
3,1600199400000,0.042884,0.042924,0.042868,0.042868,672.0
4,1600199700000,0.042869,0.04287,0.042869,0.04287,4086.0
5,1600200000000,0.04294,0.043119,0.042903,0.043038,114551.0
6,1600200300000,0.043054,0.043129,0.04287,0.043106,89190.0
7,1600200600000,0.043106,0.04313,0.043106,0.04313,56594.0
8,1600200900000,0.043244,0.043395,0.043244,0.0433,90304.0
9,1600201200000,0.043139,0.043139,0.043139,0.043139,1831.0
10,1600201500000,0.043133,0.043313,0.043118,0.043265,52228.0
11,1600201800000,0.043119,0.043119,0.043118,0.043118,7937.0
12,1600202100000,0.043272,0.0433,0.043272,0.0433,56577.0
13,1600202400000,0.0433,0.0433,0.0433,0.0433,0.0
14,1600202700000,0.0432,0.043279,0.0432,0.043277,15450.0
15,1600203000000,0.043148,0.043148,0.043121,0.043121,1388.0
16,1600203300000,0.043277,0.043334,0.04315,0.043321,140356.0
17,1600203600000,0.043122,0.043369,0.043122,0.043369,26197.0
18,1600203900000,0.043298,0.043467,0.043134,0.043467,320328.0
19,1600204200000,0.0435,0.0435,0.043341,0.043465,161986.0
20,1600204500000,0.043485,0.043494,0.043219,0.043428,79276.0
21,1600204800000,0.043348,0.04347,0.043348,0.043348,8234.0
22,1600205100000,0.043468,0.043469,0.042832,0.04293,322077.0
23,1600205400000,0.04293,0.04293,0.04293,0.04293,0.0
24,1600205700000,0.042932,0.043166,0.04293,0.043166,82653.0
25,1600206000000,0.043243,0.043243,0.043243,0.043243,370.0
26,1600206300000,0.043244,0.043244,0.043125,0.043166,62705.0
27,1600206600000,0.043318,0.043318,0.042993,0.043272,22968.0
28,1600206900000,0.043272,0.043272,0.043272,0.043272,0.0
29,1600207200000,0.043023,0.043196,0.043004,0.043114,100902.0
30,1600207500000,0.043081,0.043199,0.04296,0.043182,81269.0
31,1600207800000,0.043107,0.043182,0.043095,0.043182,58317.0
32,1600208100000,0.043097,0.043226,0.042922,0.04297,242210.0
33,1600208400000,0.042988,0.043234,0.042988,0.043068,28039.0
34,1600208700000,0.043141,0.043141,0.04313,0.043135,3270.0
35,1600209000000,0.043144,0.043249,0.043144,0.043243,42872.0
36,1600209300000,0.043243,0.043243,0.043241,0.043241,12487.0
37,1600209600000,0.043198,0.043241,0.043138,0.043241,57540.0
38,1600209900000,0.043153,0.043512,0.043153,0.043446,23659.0
39,1600210200000,0.043446,0.043446,0.042922,0.042922,259114.0
40,1600210500000,0.043167,0.043167,0.042913,0.042913,101983.0
41,1600210800000,0.043116,0.04312,0.042901,0.042901,56788.0
42,1600211100000,0.043043,0.043055,0.042924,0.042924,45002.0
43,1600211400000,0.042979,0.042979,0.042913,0.042913,75675.0
44,1600211700000,0.042861,0.042949,0.042728,0.042728,54181.0
45,1600212000000,0.042728,0.042822,0.042446,0.042822,251656.0
46,1600212300000,0.04256,0.042644,0.042519,0.042519,90721.0
47,1600212600000,0.042493,0.042648,0.042388,0.042648,176888.0
48,1600212900000,0.042446,0.042492,0.042349,0.042349,110333.0
49,1600213200000,0.042352,0.042352,0.042232,0.042232,56240.0
50,1600213500000,0.042232,0.04252,0.0421,0.04252,132333.0
51,1600213800000,0.042442,0.042442,0.042093,0.0422,89494.0
52,1600214100000,0.042095,0.042201,0.042094,0.042201,40773.0
53,1600214400000,0.042217,0.042451,0.042205,0.042451,14428.0
54,1600214700000,0.042222,0.042405,0.042095,0.042137,59590.0
55,1600215000000,0.042255,0.042255,0.042253,0.042253,9160.0
56,1600215300000,0.042251,0.042251,0.042049,0.042049,73706.0
57,1600215600000,0.042049,0.042049,0.042022,0.042022,23530.0
58,1600215900000,0.04216,0.042161,0.042,0.042,122992.0
59,1600216200000,0.04199,0.04199,0.04156,0.041566,275389.0
60,1600216500000,0.041588,0.041668,0.041121,0.041184,443471.0
61,1600216800000,0.04112,0.041153,0.040845,0.040845,348250.0
62,1600217100000,0.0409,0.041074,0.040681,0.040704,234741.0
63,1600217400000,0.040858,0.040858,0.0406,0.040843,266156.0
64,1600217700000,0.040804,0.041009,0.040733,0.041009,169464.0
65,1600218000000,0.041006,0.04101,0.040887,0.040997,66222.0
66,1600218300000,0.041008,0.04101,0.040867,0.04098,229662.0
67,1600218600000,0.040867,0.041,0.040692,0.04098,73483.0
68,1600218900000,0.04098,0.040989,0.040606,0.040699,132768.0
69,1600219200000,0.0407,0.040745,0.0406,0.040745,104508.0
70,1600219500000,0.0406,0.0406,0.040401,0.040401,196388.0
71,1600219800000,0.040558,0.040891,0.040411,0.040731,53189.0
72,1600220100000,0.040675,0.040828,0.040577,0.040577,181722.0
73,1600220400000,0.040675,0.040739,0.040675,0.040675,10086.0
74,1600220700000,0.040705,0.040705,0.040499,0.040633,104432.0
75,1600221000000,0.040697,0.040749,0.040697,0.040704,43609.0
76,1600221300000,0.04072,0.041185,0.040498,0.041185,425713.0
77,1600221600000,0.041185,0.041185,0.041062,0.041098,172249.0
78,1600221900000,0.041115,0.041165,0.041063,0.041066,57283.0
79,1600222200000,0.041081,0.041125,0.040816,0.041125,104364.0
80,1600222500000,0.041102,0.041173,0.040993,0.041173,105990.0
81,1600222800000,0.041127,0.041127,0.041127,0.041127,3438.0
82,1600223100000,0.041001,0.041001,0.041,0.041001,92898.0
83,1600223400000,0.041127,0.041185,0.041006,0.041006,163490.0
84,1600223700000,0.041071,0.041141,0.040994,0.040994,14378.0
85,1600224000000,0.041042,0.041044,0.040764,0.040982,24819.0
86,1600224300000,0.040982,0.040983,0.040844,0.040981,68205.0
87,1600224600000,0.040864,0.040864,0.040667,0.040678,184009.0
88,1600224900000,0.040829,0.040842,0.040408,0.040592,99038.0
89,1600225200000,0.040837,0.040896,0.040702,0.040895,30086.0
90,1600225500000,0.0408,0.0408,0.040531,0.040531,59655.0
91,1600225800000,0.040815,0.040815,0.04045,0.040664,263021.0
92,1600226100000,0.040675,0.040755,0.040675,0.040755,11320.0
93,1600226400000,0.040621,0.040698,0.040481,0.040481,51374.0
94,1600226700000,0.040537,0.040691,0.040537,0.040611,11271.0
95,1600227000000,0.040694,0.040784,0.040652,0.040783,66412.0
96,1600227300000,0.040894,0.040966,0.040839,0.040846,28163.0
